5380 	 グスリープ 	 4 	 4 	 0 	 0 	 なし
5382 	 kazu32 	 16 	 14 	 0 	 5 	 東京都
5383 	 テクマクｍａｙａ婚 	 1 	 1 	 0 	 0 	 なし
5384 	 だるまん 	 0 	 0 	 0 	 0 	 なし
5385 	 かつお 	 0 	 0 	 0 	 0 	 なし
5386 	 黒コリドラス 	 1 	 1 	 0 	 0 	 なし
5387 	 イノヤン 	 0 	 0 	 0 	 0 	 なし
5388 	 charumera 	 2 	 2 	 0 	 1 	 なし
5390 	 りゅうりゅう 	 0 	 0 	 0 	 0 	 なし
5391 	 ぶーとんちゃん 	 0 	 0 	 0 	 0 	 男性 - 東京都
5392 	 いっしぃ（・Θ・） 	 0 	 0 	 0 	 0 	 なし
5393 	 KIIKO 	 0 	 0 	 0 	 0 	 なし
5394 	 蚊喰鳥 	 43 	 37 	 0 	 8 	 男性 - 宮城県 (1970年生まれ)
5395 	 ひろろ 	 2 	 2 	 0 	 0 	 なし
5396 	 ひろほっぷ 	 0 	 0 	 0 	 0 	 なし
5397 	 ジョッキ生 	 4 	 4 	 0 	 0 	 なし
5398 	 blackbass 	 37 	 20 	 0 	 1 	 なし
5399 	 ミッツ 	 13 	 12 	 0 	 3 	 男性 - 東京都 (1984年生まれ)
5400 	 ショウ 	 0 	 0 	 0 	 0 	 なし
5401 	 ringojuice 	 1 	 1 	 0 	 0 	 なし
5402 	 わにさん 	 6 	 6 	 0 	 8 	 男性 - 神奈川県 (1985年生まれ)
5403 	 らーめん？ 	 0 	 0 	 0 	 0 	 なし
5404 	 ji-ni- 	 0 	 0 	 0 	 0 	 なし
5405 	 KAZU11262 	 0 	 0 	 0 	 0 	 なし
5406 	 りょうこ 	 2 	 2 	 0 	 1 	 なし
5407 	 俺様 	 0 	 0 	 0 	 0 	 なし
5408 	 すいたん 	 2 	 2 	 0 	 0 	 男性
5409 	 とも 	 14 	 8 	 0 	 8 	 なし
5410 	 カイト 	 0 	 0 	 0 	 0 	 なし
5411 	 gonta 	 0 	 0 	 0 	 0 	 男性 - 神奈川県
5412 	 uoodan 	 0 	 0 	 0 	 0 	 なし
5413 	 sultan 	 0 	 0 	 0 	 0 	 なし
5414 	 おやかた 	 0 	 0 	 0 	 0 	 なし
5415 	 ｙｙｙｙ 	 0 	 0 	 0 	 0 	 なし
5416 	 砂くじら 	 8 	 7 	 0 	 0 	 男性
5417 	 下町通 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1968年生まれ)
5418 	 ぺっぷ 	 18 	 18 	 0 	 0 	 なし
5419 	 狼麺 	 17 	 11 	 0 	 6 	 男性 - 東京都
5420 	 KTM 	 86 	 85 	 0 	 21 	 男性 - 東京都
5421 	 pluto 	 1 	 1 	 0 	 0 	 なし
5422 	 さっぱ 	 103 	 103 	 0 	 12 	 男性 - 神奈川県
5423 	 ken1496 	 0 	 0 	 0 	 0 	 なし
5424 	 Toshi 	 11 	 11 	 5 	 3 	 男性 - 東京都 (1973年生まれ)
5425 	 青江又三郎 	 135 	 75 	 3 	 7 	 男性 - 東京都 (1970年生まれ)
5426 	 ゆっき～ 	 3 	 2 	 1 	 0 	 なし
5427 	 TAKA 	 1 	 1 	 0 	 0 	 なし
5428 	 あきお 	 5 	 5 	 0 	 2 	 男性 - 東京都 (1972年生まれ)
5429 	 バルボア 	 0 	 0 	 0 	 0 	 なし
5430 	 ナオパイ 	 0 	 0 	 0 	 0 	 男性
5431 	 SHIGE 	 0 	 0 	 0 	 0 	 なし
5432 	 ニコ 	 0 	 0 	 0 	 0 	 なし
5433 	 キッド 	 0 	 0 	 0 	 0 	 なし
5434 	 セブン 	 1 	 1 	 0 	 0 	 なし
5435 	 M_Power 	 0 	 0 	 0 	 0 	 なし
5436 	 ｓｎ 	 2 	 2 	 0 	 3 	 なし
5437 	 うみぶた 	 0 	 0 	 0 	 0 	 なし
5438 	 gannji 	 3 	 3 	 0 	 2 	 なし
5439 	 ぎゃっち 	 4 	 4 	 0 	 1 	 なし
5440 	 西川愛栖 	 4 	 4 	 0 	 1 	 なし
5441 	 p-ske 	 0 	 0 	 0 	 0 	 なし
5443 	 Kenny 	 3 	 3 	 0 	 0 	 男性 - 東京都
5444 	 マオー 	 0 	 0 	 0 	 0 	 なし
5445 	 ひろ 	 0 	 0 	 0 	 0 	 なし
5446 	 シル 	 0 	 0 	 0 	 0 	 なし
5447 	 チョコボオル 	 10 	 3 	 0 	 1 	 なし
5448 	 kouha3 	 6 	 5 	 0 	 0 	 なし
5449 	 豚製 	 36 	 32 	 0 	 6 	 男性 - 埼玉県
5450 	 バビロンボーイ 	 304 	 168 	 0 	 32 	 男性 - 東京都
5451 	 腹 	 2 	 2 	 0 	 0 	 なし
5452 	 よし 	 1 	 1 	 0 	 0 	 なし
5453 	 ri 	 1 	 1 	 0 	 0 	 なし
5454 	 ゆじ 	 0 	 0 	 0 	 0 	 なし
5455 	 セミ 	 0 	 0 	 0 	 0 	 なし
5456 	 よっちゃん 	 2 	 2 	 0 	 0 	 男性 - 静岡県
5457 	 ziggy 	 0 	 0 	 0 	 0 	 なし
5458 	 black-shoecream 	 0 	 0 	 0 	 0 	 なし
5459 	 みずほ 	 0 	 0 	 0 	 0 	 なし
5460 	 nape 	 0 	 0 	 0 	 0 	 なし
5461 	 takashi 	 0 	 0 	 0 	 0 	 なし
5462 	 らう麺 	 0 	 0 	 0 	 0 	 なし
5463 	 kars 	 0 	 0 	 0 	 0 	 なし
5464 	 えみ(｡･･｡) 	 1 	 1 	 0 	 0 	 なし
5465 	 くりちゃんまん 	 0 	 0 	 0 	 0 	 なし
5466 	 はち 	 0 	 0 	 0 	 0 	 なし
5467 	 たつ 	 0 	 0 	 0 	 0 	 なし
5468 	 久保 	 0 	 0 	 0 	 0 	 なし
5469 	 ブッダ 	 0 	 0 	 0 	 0 	 なし
5470 	 sk 	 0 	 0 	 0 	 0 	 なし
5471 	 狭間 	 34 	 25 	 0 	 6 	 男性 - 埼玉県
5472 	 くろ 	 0 	 0 	 0 	 0 	 男性 - 北海道 (1963年生まれ)
5473 	 mna 	 0 	 0 	 0 	 0 	 なし
5474 	 TK 	 0 	 0 	 0 	 0 	 なし
5475 	 東次郎 	 0 	 0 	 0 	 0 	 なし
5476 	 ディッティ 	 1 	 1 	 0 	 0 	 男性 - 福島県
5477 	 とさん 	 3 	 2 	 0 	 2 	 男性 - 埼玉県
5478 	 MOTO 	 5 	 5 	 0 	 1 	 なし
5480 	 mmsd 	 1 	 1 	 0 	 0 	 なし
5481 	 すみっち 	 0 	 0 	 0 	 0 	 なし
5482 	 amoi 	 5 	 4 	 0 	 4 	 なし
5483 	 ようよう 	 0 	 0 	 0 	 0 	 なし
5484 	 けい 	 0 	 0 	 0 	 0 	 なし
5485 	 ヒット 	 0 	 0 	 0 	 0 	 なし
5486 	 彦左衛門 	 3 	 2 	 0 	 2 	 なし
5487 	 艶男 	 6 	 5 	 0 	 1 	 なし
5488 	 びろよ 	 0 	 0 	 0 	 0 	 なし
5489 	 senzy 	 0 	 0 	 0 	 0 	 なし
5490 	 淳ちゃん 	 0 	 0 	 0 	 0 	 なし
5491 	 トシ 	 0 	 0 	 0 	 0 	 なし
5492 	 つるかめ 	 3 	 3 	 0 	 1 	 なし
5494 	 蔵王 	 0 	 0 	 0 	 0 	 なし
5495 	 ヨッシー 	 0 	 0 	 0 	 0 	 なし
5496 	 らーめん大好きっ子 	 1 	 1 	 0 	 0 	 なし
5497 	 みーたろう 	 0 	 0 	 0 	 0 	 なし
5498 	 fukkie 	 0 	 0 	 0 	 0 	 なし
5499 	 ダメダメ君 	 0 	 0 	 0 	 0 	 なし
5500 	 わいのワイン 	 1 	 1 	 0 	 0 	 なし
5501 	 hine 	 2 	 2 	 0 	 1 	 なし
5502 	 りょう 	 0 	 0 	 0 	 0 	 なし
5503 	 taka 	 2 	 2 	 0 	 0 	 なし
5504 	 いよかん 	 0 	 0 	 0 	 0 	 なし
5505 	 するめ固め 	 1 	 1 	 0 	 0 	 男性 (1983年生まれ)
5506 	 品川太郎 	 0 	 0 	 0 	 0 	 男性 - 東京都
5507 	 岡村浩之 	 0 	 0 	 0 	 0 	 なし
5508 	 びっくり 	 0 	 0 	 0 	 0 	 なし
5509 	 レップ 	 0 	 0 	 0 	 0 	 なし
5510 	 ブブ 	 13 	 13 	 1 	 1 	 男性 - 東京都 (1977年生まれ)
5511 	 kamu 	 2 	 2 	 0 	 2 	 男性 - 東京都 (1979年生まれ)
5512 	 植草エロ教授 	 0 	 0 	 0 	 0 	 なし
5513 	 tanachu13 	 0 	 0 	 0 	 0 	 なし
5514 	 カート 	 0 	 0 	 0 	 0 	 なし
5515 	 たけたけ34 	 0 	 0 	 0 	 0 	 なし
5516 	 siosai30 	 1 	 1 	 0 	 0 	 なし
5517 	 つっち 	 1 	 1 	 0 	 0 	 なし
5518 	 きっくぅ 	 8 	 8 	 0 	 0 	 なし
5519 	 タケゾー 	 0 	 0 	 0 	 0 	 なし
5520 	 エーケイ 	 1 	 1 	 0 	 1 	 なし
5521 	 tototo 	 0 	 0 	 0 	 0 	 なし
5522 	 yacchan 	 0 	 0 	 0 	 0 	 なし
5523 	 たくみ 	 0 	 0 	 0 	 0 	 男性
5524 	 nani 	 0 	 0 	 0 	 0 	 なし
5525 	 aho 	 2 	 1 	 0 	 0 	 なし
5526 	 らーまん 	 4 	 4 	 0 	 1 	 なし
5527 	 影丸 	 4 	 4 	 0 	 0 	 男性 - 東京都 (1981年生まれ)
5528 	 やべっち 	 0 	 0 	 0 	 0 	 なし
5529 	 白鵬 	 210 	 96 	 0 	 24 	 なし
5530 	 ムラ 	 2 	 2 	 0 	 1 	 なし
5531 	 ハル 	 0 	 0 	 0 	 0 	 なし
5532 	 宮ちゃん麺 	 27 	 12 	 2 	 4 	 なし
5533 	 天馬行空 	 37 	 37 	 0 	 8 	 男性 - 東京都 (1955年生まれ)
5534 	 ノブオ 	 4 	 4 	 0 	 3 	 なし
5535 	 momomofu 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1976年生まれ)
5536 	 古新聞 	 10 	 9 	 0 	 1 	 東京都
5538 	 ゆうとｂｂ 	 0 	 0 	 0 	 0 	 なし
5539 	 飯田橋パスタ 	 25 	 25 	 0 	 8 	 男性 - 東京都
5540 	 あき☆彡 	 1 	 1 	 0 	 0 	 なし
5541 	 かつぞう 	 0 	 0 	 0 	 0 	 なし
5542 	 lain(a.k.a.らーほり) 	 0 	 0 	 0 	 0 	 なし
5543 	 kumakuma 	 0 	 0 	 0 	 0 	 なし
5544 	 Ｖｉｃｋｅ 	 0 	 0 	 0 	 0 	 なし
5545 	 ハートランド 	 0 	 0 	 0 	 0 	 なし
5546 	 たいやきんぐ 	 0 	 0 	 0 	 0 	 なし
5547 	 ラサール 	 0 	 0 	 0 	 0 	 なし
5548 	 yohkun 	 0 	 0 	 0 	 0 	 なし
5549 	 tare danna 	 0 	 0 	 0 	 0 	 なし
5550 	 ヒロシ 	 0 	 0 	 0 	 0 	 なし
5551 	 けんまゆ01 	 0 	 0 	 0 	 0 	 なし
5552 	 のぐ 	 0 	 0 	 0 	 0 	 なし
5553 	 くまを 	 4 	 4 	 0 	 0 	 なし
5555 	 ひろ 	 2 	 1 	 0 	 0 	 なし
5556 	 ふた 	 0 	 0 	 0 	 0 	 なし
5557 	 v_mt 	 9 	 9 	 0 	 4 	 なし
5558 	 うぃんぐ 	 3 	 3 	 0 	 0 	 なし
5559 	 リョウジン 	 0 	 0 	 0 	 0 	 なし
5560 	 karasu 	 0 	 0 	 0 	 0 	 なし
5561 	 ぐんぞる 	 0 	 0 	 0 	 0 	 なし
5562 	 ぺ 	 0 	 0 	 0 	 0 	 なし
5563 	 ＭＡＫＯ　 	 0 	 0 	 0 	 0 	 なし
5564 	 まるい 	 3 	 3 	 0 	 1 	 なし
5565 	 のま 	 0 	 0 	 0 	 0 	 男性 - 東京都
5566 	 hide 	 3 	 3 	 0 	 0 	 なし
5567 	 にぼし 	 2 	 2 	 0 	 0 	 なし
5568 	 mynameisabe 	 0 	 0 	 0 	 0 	 なし
5569 	 テストマン 	 12 	 12 	 0 	 1 	 なし
5570 	 ますと 	 1 	 1 	 0 	 0 	 なし
5571 	 ゆき 	 0 	 0 	 0 	 0 	 なし
5572 	 QQ 	 0 	 0 	 0 	 0 	 なし
5573 	 ピロシキ 	 25 	 23 	 0 	 2 	 男性
5574 	 ちゅるる 	 1 	 1 	 0 	 0 	 なし
5575 	 らーす 	 88 	 72 	 0 	 13 	 男性 - 東京都
5576 	 まつたけだぞう 	 0 	 0 	 0 	 0 	 なし
5577 	 カン。 	 1 	 1 	 0 	 0 	 なし
5578 	 DAIKI麺 	 3 	 3 	 0 	 0 	 なし
5579 	 hama 	 0 	 0 	 0 	 0 	 なし
5580 	 くーちん 	 0 	 0 	 0 	 0 	 なし
5582 	 トラ－メン 	 1 	 1 	 0 	 0 	 なし
5583 	 ケアルラ 	 19 	 17 	 0 	 2 	 なし
5584 	 torao 	 0 	 0 	 0 	 0 	 なし
5585 	 ペヨ彦 	 1 	 1 	 0 	 0 	 なし
5586 	 TonTon 	 3 	 3 	 0 	 2 	 なし
5587 	 けん 	 0 	 0 	 0 	 0 	 なし
5588 	 いとはん 	 4 	 4 	 0 	 0 	 なし
5589 	 モコ 	 1 	 1 	 0 	 0 	 男性 - 愛知県
5590 	 キムラーメン 	 2 	 2 	 0 	 0 	 なし
5591 	 アングラー 	 22 	 19 	 0 	 9 	 男性 - 神奈川県
5592 	 gaku 	 0 	 0 	 0 	 0 	 なし
5593 	 藤沢 	 0 	 0 	 0 	 0 	 男性 - 神奈川県 (1977年生まれ)
5594 	 すばる 	 140 	 116 	 0 	 13 	 男性 - 東京都
5595 	 ohoshimsama 	 0 	 0 	 0 	 0 	 なし
5596 	 犬 	 0 	 0 	 0 	 0 	 なし
5597 	 ジェニーも６歳 	 49 	 40 	 0 	 8 	 東京都
5598 	 みかみん 	 0 	 0 	 0 	 0 	 なし
5599 	 boo 	 0 	 0 	 0 	 0 	 なし
5600 	 さとし 	 12 	 11 	 0 	 0 	 男性 - 東京都
5601 	 MOJO 	 0 	 0 	 0 	 0 	 なし
5602 	 らーめんマン 	 1 	 1 	 0 	 1 	 なし
5603 	 ceo 	 6 	 5 	 0 	 5 	 なし
5604 	 松尾鯛雄 	 42 	 32 	 0 	 10 	 なし
5605 	 sugar 	 0 	 0 	 0 	 0 	 なし
5606 	 雲形定規 	 8 	 7 	 0 	 3 	 男性 - 埼玉県
5607 	 zack66 	 0 	 0 	 0 	 0 	 なし
5608 	 HED 	 1 	 1 	 0 	 0 	 なし
5609 	 まるちゃん 	 0 	 0 	 0 	 0 	 なし
5610 	 舞 	 0 	 0 	 0 	 0 	 なし
5611 	 mackey 	 1 	 1 	 0 	 0 	 なし
5612 	 スパイク 	 1 	 1 	 0 	 0 	 なし
5613 	 700 	 0 	 0 	 1 	 0 	 男性
5615 	 OSIM_KEN 	 6 	 6 	 0 	 3 	 男性 (1975年生まれ)
5616 	 よこちん 	 1 	 1 	 0 	 0 	 なし
5617 	 めたぼん 	 17 	 17 	 0 	 4 	 男性 - 神奈川県
5618 	 xr 	 0 	 0 	 0 	 0 	 なし
5620 	 やね 	 0 	 0 	 0 	 0 	 なし
5621 	 ちゃりんこ 	 0 	 0 	 0 	 0 	 なし
5622 	 75kg 	 2 	 2 	 0 	 0 	 埼玉県
5623 	 tantakatan20 	 1 	 1 	 0 	 1 	 なし
5624 	 とんこつ愛好家 	 1 	 1 	 0 	 0 	 なし
5625 	 kohhei 	 0 	 0 	 0 	 0 	 なし
5626 	 俺 	 0 	 0 	 0 	 0 	 なし
5627 	 ちーな 	 11 	 10 	 0 	 0 	 なし
5628 	 yossy 	 2 	 2 	 0 	 1 	 男性 - 東京都
5629 	 ぷー 	 3 	 3 	 0 	 0 	 女性 - 埼玉県
5630 	 ラーメンchan 	 29 	 24 	 0 	 7 	 男性 - 東京都 (1972年生まれ)
5631 	 kuni0030 	 0 	 0 	 0 	 0 	 なし
5632 	 ゆりん堂 	 1 	 1 	 0 	 0 	 なし
5633 	 イノシシ 	 0 	 0 	 0 	 0 	 なし
5634 	 たば 	 0 	 0 	 0 	 0 	 なし
5635 	 みっつぁん 	 0 	 0 	 0 	 0 	 なし
5636 	 いなり 	 60 	 30 	 0 	 8 	 男性 - 千葉県
5637 	 ばんぶー 	 0 	 0 	 0 	 0 	 なし
5638 	 ふむふむ 	 3 	 3 	 0 	 1 	 なし
5639 	 †tommy† 	 0 	 0 	 0 	 0 	 なし
5640 	 ケンケン 	 1 	 1 	 0 	 0 	 なし
5641 	 ad1 	 0 	 0 	 0 	 0 	 なし
5642 	 三日月 	 2716 	 1833 	 5 	 377 	 男性 - 東京都
5643 	 ぴーたー 	 1 	 1 	 0 	 0 	 なし
5644 	 MA 	 0 	 0 	 0 	 0 	 なし
5645 	 としき 	 0 	 0 	 0 	 0 	 なし
5646 	 ラー・メン太郎 	 0 	 0 	 0 	 0 	 なし
5647 	 ダイヤ 	 0 	 0 	 0 	 0 	 なし
5648 	 あべべ 	 0 	 0 	 0 	 0 	 なし
5649 	 ラオウ 	 1 	 1 	 0 	 0 	 男性 - 神奈川県 (1982年生まれ)
5650 	 bae 	 1 	 1 	 0 	 0 	 なし
5651 	 banpaku 	 0 	 0 	 0 	 0 	 なし
5652 	 take 	 0 	 0 	 0 	 0 	 なし
5653 	 まっくす 	 2 	 2 	 0 	 0 	 なし
5654 	 さっちゃん 	 0 	 0 	 0 	 0 	 なし
5655 	 おしん 	 1 	 1 	 0 	 0 	 埼玉県
5656 	 NowHereMan 	 0 	 0 	 0 	 0 	 なし
5657 	 らーめん大丈夫 	 1 	 1 	 0 	 0 	 なし
5658 	 てっちゃん 	 0 	 0 	 0 	 0 	 なし
5659 	 ドラエモン 	 5 	 5 	 0 	 1 	 なし
5660 	 まるらんちゃん 	 0 	 0 	 0 	 0 	 なし
5661 	 ギトあっさり 	 3 	 3 	 0 	 0 	 なし
5662 	 a2cLOVEis 	 0 	 0 	 0 	 0 	 なし
5663 	 tommy 	 0 	 0 	 0 	 0 	 なし
5664 	 ホノたんのパパ 	 0 	 0 	 0 	 0 	 なし
5665 	 Massy 	 0 	 0 	 0 	 0 	 なし
5666 	 ryo-01 	 1 	 1 	 0 	 0 	 男性 - 東京都
5667 	 のっち 	 0 	 0 	 0 	 0 	 なし
5668 	 水もれ泡介 	 89 	 71 	 0 	 7 	 男性 - 東京都
5669 	 ふろん太 	 7 	 7 	 0 	 0 	 男性 - 神奈川県
5670 	 トッキー 	 1 	 1 	 0 	 0 	 なし
5671 	 破天荒 	 22 	 22 	 0 	 5 	 なし
5672 	 タカシ 	 0 	 0 	 0 	 0 	 なし
5673 	 tamang 	 38 	 23 	 0 	 13 	 なし
5674 	 fred 	 0 	 0 	 0 	 0 	 なし
5676 	 jazzbass 	 12 	 11 	 0 	 2 	 男性 - 東京都
5677 	 せぎゅーる 	 783 	 630 	 0 	 89 	 東京都
5678 	 ひっきー 	 0 	 0 	 0 	 0 	 なし
5679 	 mon 	 0 	 0 	 0 	 0 	 なし
5680 	 笠 	 6 	 6 	 0 	 1 	 男性 - 東京都
5681 	 十六夜 	 0 	 0 	 0 	 0 	 男性 - 東京都
5682 	 らめ 	 0 	 0 	 0 	 0 	 なし
5683 	 プリ 	 0 	 0 	 0 	 0 	 なし
5684 	 jo 	 0 	 0 	 0 	 0 	 なし
5685 	 リス○ 	 0 	 0 	 0 	 0 	 なし
5686 	 辛好み 	 12 	 12 	 0 	 2 	 女性 - 東京都
5687 	 aa 	 11 	 10 	 0 	 3 	 東京都
5688 	 萌 	 1 	 1 	 0 	 0 	 なし
5689 	 mego 	 0 	 0 	 0 	 0 	 なし
5690 	 食いしん坊 	 0 	 0 	 0 	 0 	 なし
5691 	 nukkey 	 0 	 0 	 0 	 0 	 なし
5692 	 norippe 	 0 	 0 	 0 	 0 	 なし
5693 	 まっつん 	 1 	 1 	 0 	 0 	 なし
5694 	 nakanoya 	 57 	 40 	 0 	 1 	 男性 - 東京都
5695 	 つけ麺好き（in埼玉） 	 39 	 29 	 0 	 30 	 男性 - 埼玉県
5696 	 ピコ 	 1 	 1 	 0 	 0 	 なし
5697 	 taka 	 0 	 0 	 0 	 0 	 なし
5698 	 ☆きんぐ☆ 	 2 	 2 	 0 	 2 	 男性 - 東京都
5699 	 ほげほげ 	 0 	 0 	 0 	 0 	 なし
5700 	 あずぱぱ 	 4 	 4 	 0 	 2 	 なし
5701 	 ＹＵＭＡ 	 8 	 7 	 0 	 2 	 なし
5702 	 ダー 	 0 	 0 	 0 	 0 	 なし
5703 	 大蒜 	 37 	 25 	 1 	 6 	 神奈川県
5704 	 れぷら 	 0 	 0 	 0 	 0 	 なし
5705 	 popo 	 4 	 4 	 0 	 0 	 なし
5706 	 ゆき 	 0 	 0 	 0 	 0 	 なし
5707 	 たかし 	 0 	 0 	 0 	 0 	 なし
5708 	 ヒデ 	 19 	 18 	 0 	 3 	 なし
5709 	 ヤス 	 0 	 0 	 0 	 0 	 なし
5710 	 みみんご 	 0 	 0 	 0 	 0 	 なし
5711 	 りょ 	 11 	 11 	 0 	 9 	 なし
5712 	 pines 	 0 	 0 	 0 	 0 	 なし
5714 	 朕さま 	 10 	 10 	 0 	 1 	 男性
5715 	 白州２郎 	 1 	 1 	 0 	 0 	 なし
5716 	 ヨシ 	 1 	 1 	 0 	 0 	 なし
5717 	 ミノピー 	 0 	 0 	 0 	 0 	 なし
5718 	 miyabi 	 9 	 9 	 0 	 3 	 男性 - 神奈川県
5719 	 やす 	 0 	 0 	 0 	 0 	 なし
5720 	 タロさ 	 0 	 0 	 0 	 0 	 なし
5721 	 テジー 	 0 	 0 	 0 	 0 	 なし
5722 	 KIKI 	 0 	 0 	 0 	 0 	 なし
5723 	 小池 	 1 	 1 	 0 	 0 	 なし
5724 	 mumut 	 0 	 0 	 0 	 0 	 男性 - 埼玉県
5725 	 さと 	 0 	 0 	 0 	 0 	 なし
5726 	 じゅじゅ 	 0 	 0 	 0 	 0 	 なし
5728 	 あらた 	 2 	 2 	 0 	 1 	 なし
5729 	 edi 	 0 	 0 	 0 	 0 	 男性 - 神奈川県 (1976年生まれ)
5730 	 sinji 	 0 	 0 	 0 	 0 	 なし
5731 	 はりねずみ 	 0 	 0 	 0 	 0 	 なし
5732 	 44937181 	 0 	 0 	 0 	 0 	 なし
5733 	 madmen 	 0 	 0 	 0 	 0 	 なし
5734 	 でいび～ 	 0 	 0 	 0 	 0 	 男性 - 栃木県
5735 	 ガンク 	 0 	 0 	 0 	 0 	 男性 - 京都府
5736 	 DVD 	 0 	 0 	 0 	 0 	 なし
5737 	 netiko 	 2 	 2 	 0 	 0 	 なし
5738 	 よぉお 	 0 	 0 	 0 	 0 	 なし
5739 	 Ｏｋｈｏｔｓｋ 	 0 	 0 	 0 	 0 	 なし
5740 	 aki 	 0 	 0 	 0 	 0 	 なし
5741 	 ちか 	 0 	 0 	 0 	 0 	 なし
5742 	 HMetal 	 0 	 0 	 0 	 0 	 なし
5743 	 mirai 	 0 	 0 	 0 	 0 	 なし
5744 	 smilyface 	 0 	 0 	 0 	 0 	 なし
5745 	 blink182 	 0 	 0 	 0 	 0 	 なし
5746 	 あきら 	 1 	 1 	 0 	 1 	 なし
5747 	 粹狂 	 1 	 1 	 0 	 0 	 なし
5748 	 深山 	 4 	 3 	 0 	 0 	 なし
5749 	 むーみん 	 0 	 0 	 0 	 0 	 なし
5750 	 拉麺博士 	 74 	 71 	 0 	 13 	 なし
5751 	 いろは 	 8 	 7 	 0 	 1 	 男性 - 神奈川県
5752 	 ｍie 	 390 	 225 	 1 	 1344 	 女性
5753 	 GYA 	 0 	 0 	 0 	 0 	 なし
5754 	 とんっつ 	 9 	 9 	 0 	 2 	 なし
5755 	 めぐ 	 0 	 0 	 0 	 0 	 なし
5756 	 となとな 	 0 	 0 	 0 	 0 	 なし
5757 	 kinoko 	 1 	 1 	 0 	 0 	 なし
5758 	 ラーメン食べ歩きマン 	 0 	 0 	 0 	 0 	 なし
5760 	 ゆう 	 1 	 1 	 0 	 0 	 なし
5761 	 ラーメンマンZ 	 18 	 17 	 0 	 1 	 男性 - 大阪府
5762 	 pinoko 	 0 	 0 	 0 	 0 	 男性 - 神奈川県
5763 	 KAZI 	 2 	 2 	 0 	 0 	 なし
5764 	 ちゅる 	 10 	 8 	 1 	 1 	 静岡県
5765 	 フェラチオ好き集まれ！ 	 0 	 0 	 0 	 0 	 なし
5766 	 カド 	 0 	 0 	 0 	 0 	 なし
5767 	 yosiaki 	 53 	 31 	 0 	 21 	 男性 (1988年生まれ)
5768 	 しん 	 0 	 0 	 0 	 0 	 なし
5769 	 grindelwald 	 1 	 1 	 0 	 1 	 なし
5770 	 Ｘ４ 	 0 	 0 	 0 	 0 	 なし
5771 	 うどん好き 	 7 	 5 	 0 	 1 	 男性 - 東京都
5772 	 t2 	 0 	 0 	 0 	 0 	 なし
5773 	 ドチャメンテ・コチャメンテ 	 410 	 327 	 0 	 301 	 男性 - 東京都
5776 	 TOMY 	 0 	 0 	 0 	 0 	 なし
5777 	 JACK4 	 0 	 0 	 0 	 0 	 なし
5778 	 ゼファー 	 1 	 1 	 0 	 0 	 なし
5779 	 たく 	 0 	 0 	 0 	 0 	 なし
5780 	 szkmst 	 0 	 0 	 0 	 0 	 なし
5781 	 らブー 	 1 	 1 	 0 	 0 	 なし
5782 	 マミ 	 0 	 0 	 0 	 0 	 なし
5783 	 雪ん子 	 2 	 2 	 0 	 0 	 なし
5784 	 MikyE 	 10 	 10 	 21 	 0 	 男性 - 東京都 (1974年生まれ)
5785 	 ラーメンマン 	 1 	 1 	 0 	 1 	 なし
5786 	 はげちゃん 	 0 	 0 	 0 	 0 	 なし
5787 	 MESA 	 0 	 0 	 0 	 0 	 なし
5788 	 企業戦士 	 0 	 0 	 0 	 0 	 なし
5789 	 愚零氏威 	 19 	 19 	 0 	 5 	 男性 - 千葉県
5790 	 シン 	 0 	 0 	 0 	 0 	 なし
5791 	 shin1694 	 11 	 10 	 0 	 3 	 男性 - 東京都 (1976年生まれ)
5792 	 shohna 	 1 	 1 	 0 	 0 	 なし
5793 	 goody 	 1 	 1 	 0 	 0 	 なし
5794 	 shin 	 6 	 6 	 0 	 3 	 男性
5795 	 ガネーシャ 	 0 	 0 	 0 	 0 	 なし
5796 	 hi-snow 	 0 	 0 	 0 	 0 	 なし
5797 	 ５３ 	 3 	 3 	 0 	 0 	 なし
5798 	 fox 	 0 	 0 	 0 	 0 	 なし
5799 	 あぶらんど 	 10 	 10 	 0 	 4 	 なし
5800 	 Remon 	 3 	 3 	 0 	 0 	 なし
5801 	 mikirikky 	 0 	 0 	 0 	 0 	 なし
5802 	 altemith 	 0 	 0 	 0 	 0 	 なし
5803 	 BossFuyuki 	 1 	 1 	 0 	 0 	 男性 - 東京都
5804 	 うる 	 0 	 0 	 0 	 0 	 なし
5805 	 しみひろ 	 0 	 0 	 0 	 0 	 なし
5806 	 ケーキ 	 20 	 20 	 0 	 1 	 なし
5807 	 vagabondramen 	 4 	 4 	 0 	 0 	 男性 - 東京都 (1964年生まれ)
5808 	 pikopiko 	 0 	 0 	 0 	 0 	 なし
5809 	 ｄ 	 1 	 1 	 0 	 0 	 なし
5810 	 ポリドッグ 	 0 	 0 	 0 	 0 	 男性 - 東京都
5811 	 ごんぶと 	 4 	 4 	 0 	 2 	 なし
5812 	 こーじー 	 0 	 0 	 0 	 0 	 なし
5813 	 hiro 	 0 	 0 	 0 	 0 	 なし
5814 	 カレイ 大介 	 5 	 2 	 0 	 2 	 男性 - 東京都
5815 	 あっとまーく 	 28 	 26 	 0 	 5 	 なし
