25934 	 メンマ大好き 	 0 	 0 	 0 	 0 	 なし
25935 	 あみけん 	 0 	 0 	 0 	 0 	 なし
25936 	 Fixer 	 0 	 0 	 0 	 0 	 なし
25937 	 クワトロ 	 1 	 1 	 0 	 0 	 なし
25938 	 shun39 	 0 	 0 	 0 	 0 	 なし
25939 	 ＠マーク 	 0 	 0 	 0 	 0 	 なし
25940 	 dr_orchid 	 0 	 0 	 0 	 0 	 なし
25941 	 まー 	 0 	 0 	 0 	 0 	 なし
25942 	 COMMUNiCATES 	 0 	 0 	 0 	 0 	 なし
25943 	 カレーパンdelta 	 0 	 0 	 0 	 0 	 なし
25944 	 かわさき 	 0 	 0 	 0 	 0 	 なし
25945 	 nochi 	 0 	 0 	 0 	 0 	 なし
25946 	 hide41 	 0 	 0 	 0 	 0 	 なし
25947 	 まさ1974 	 0 	 0 	 0 	 0 	 なし
25948 	 ｊｊｊ 	 0 	 0 	 0 	 0 	 なし
25949 	 まお 	 0 	 0 	 0 	 0 	 男性 - 千葉県
25950 	 coco 	 0 	 0 	 0 	 0 	 なし
25951 	 hirazof 	 0 	 0 	 0 	 0 	 なし
25952 	 taa 	 1 	 1 	 0 	 0 	 なし
25953 	 pecori 	 0 	 0 	 0 	 0 	 男性 - 東京都
25954 	 絶一門 	 0 	 0 	 0 	 0 	 なし
25955 	 こまいぬ 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1970年生まれ)
25956 	 jam 	 1 	 1 	 0 	 1 	 なし
25957 	 やすなり 	 0 	 0 	 0 	 0 	 なし
25958 	 おでろ 	 0 	 0 	 0 	 0 	 なし
25959 	 logoro 	 0 	 0 	 0 	 0 	 なし
25960 	 SAT 	 0 	 0 	 0 	 0 	 なし
25961 	 naoki 	 0 	 0 	 0 	 0 	 なし
25962 	 にろ 	 0 	 0 	 0 	 0 	 なし
25963 	 gori 	 0 	 0 	 0 	 0 	 なし
25964 	 あさかぜ 	 223 	 209 	 0 	 33 	 男性 - 東京都
25965 	 砂布巾 	 17 	 16 	 0 	 5 	 なし
25966 	 さと 	 0 	 0 	 0 	 0 	 なし
25967 	 esbeck 	 0 	 0 	 0 	 0 	 なし
25968 	 シミー 	 1 	 1 	 0 	 0 	 なし
25969 	 ぱお 	 0 	 0 	 0 	 0 	 なし
25970 	 べす 	 0 	 0 	 0 	 0 	 なし
25971 	 nagura 	 0 	 0 	 0 	 0 	 なし
25972 	 dolphin 	 0 	 0 	 0 	 0 	 なし
25973 	 工場 	 1 	 1 	 0 	 0 	 なし
25974 	 hukenko 	 278 	 152 	 0 	 279 	 男性 - 東京都 (1988年生まれ)
25975 	 くろふね 	 0 	 0 	 0 	 0 	 男性 - 千葉県
25976 	 がんてつ総務 	 0 	 0 	 0 	 0 	 なし
25977 	 アツシ 	 0 	 0 	 0 	 0 	 なし
25978 	 やまさん 	 0 	 0 	 0 	 0 	 なし
25979 	 miyako 	 0 	 0 	 0 	 0 	 女性 (1980年生まれ)
25980 	 ホークス 	 0 	 0 	 0 	 0 	 なし
25981 	 ヤン 	 0 	 0 	 0 	 0 	 なし
25982 	 たか 	 3 	 2 	 0 	 0 	 なし
25983 	 ﾕｳｽｹ 	 0 	 0 	 0 	 0 	 なし
25984 	 とる 	 0 	 0 	 0 	 0 	 なし
25985 	 けーた 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1985年生まれ)
25986 	 kouji 	 1 	 1 	 0 	 0 	 なし
25988 	 ユキティ 	 1 	 1 	 0 	 0 	 なし
25989 	 マエダ 	 0 	 0 	 0 	 0 	 なし
25990 	 bikai 	 0 	 0 	 0 	 0 	 なし
25991 	 hide770 	 2 	 2 	 0 	 0 	 なし
25992 	 than 	 1 	 1 	 0 	 0 	 なし
25993 	 rinrin 	 0 	 0 	 3 	 0 	 なし
25994 	 nyomu 	 0 	 0 	 0 	 0 	 なし
25995 	 ｍａｋ 	 0 	 0 	 0 	 0 	 なし
25996 	 masacpa 	 0 	 0 	 0 	 0 	 なし
25997 	 ychn 	 0 	 0 	 0 	 0 	 なし
25998 	 suru 	 0 	 0 	 0 	 0 	 なし
25999 	 clay 	 0 	 0 	 0 	 0 	 なし
26000 	 だいこくや 	 0 	 0 	 0 	 0 	 なし
26001 	 ラッセル苦労 	 3 	 3 	 0 	 1 	 男性 - 神奈川県
26002 	 まさやん 	 0 	 0 	 0 	 0 	 なし
26003 	 bizkit 	 0 	 0 	 0 	 0 	 なし
26004 	 batabata2001 	 0 	 0 	 0 	 0 	 なし
26005 	 たかつき 	 0 	 0 	 0 	 0 	 なし
26006 	 やす 	 0 	 0 	 0 	 0 	 なし
26007 	 Ajax 	 0 	 0 	 0 	 0 	 なし
26008 	 toshikazu 	 2 	 2 	 0 	 0 	 なし
26009 	 takeshi 	 0 	 0 	 0 	 0 	 なし
26010 	 ひろ 	 0 	 0 	 0 	 0 	 なし
26011 	 ヒロ 	 11 	 4 	 0 	 1 	 なし
26012 	 たっく５５ 	 1 	 1 	 0 	 0 	 なし
26013 	 googoogoogoogooo 	 0 	 0 	 0 	 0 	 なし
26014 	 ねこまる 	 10 	 10 	 0 	 1 	 埼玉県 (1960年生まれ)
26015 	 horamer 	 0 	 0 	 0 	 0 	 なし
26016 	 たろたろ０８ 	 0 	 0 	 0 	 0 	 なし
26018 	 アキ 	 0 	 0 	 0 	 0 	 なし
26019 	 Grosjean 	 0 	 0 	 0 	 0 	 なし
26020 	 wakawaka03123 	 0 	 0 	 0 	 0 	 なし
26021 	 サビ夫 	 2 	 2 	 0 	 0 	 なし
26022 	 teruman 	 0 	 0 	 0 	 0 	 なし
26023 	 volvic 	 0 	 0 	 0 	 0 	 なし
26024 	 じべ。 	 0 	 0 	 0 	 0 	 なし
26025 	 barguler 	 96 	 79 	 0 	 10 	 男性 - 埼玉県 (1970年生まれ)
26026 	 tetu 	 1 	 1 	 0 	 1 	 なし
26027 	 ヤムチャ 	 0 	 0 	 0 	 0 	 なし
26028 	 ちーたん 	 0 	 0 	 0 	 0 	 なし
26029 	 heko 	 0 	 0 	 0 	 0 	 なし
26030 	 papasan 	 0 	 0 	 0 	 0 	 なし
26031 	 sak 	 0 	 0 	 0 	 0 	 なし
26032 	 流れのラーメン食人 	 1 	 1 	 0 	 0 	 なし
26033 	 とも 	 0 	 0 	 0 	 0 	 なし
26034 	 十六夜 	 0 	 0 	 0 	 0 	 なし
26035 	 雷々軒 	 0 	 0 	 0 	 0 	 なし
26036 	 まさ 	 21 	 21 	 0 	 1 	 なし
26037 	 くま 	 0 	 0 	 0 	 0 	 なし
26038 	 munyumomo 	 0 	 0 	 0 	 0 	 なし
26039 	 ラーデー 	 0 	 0 	 0 	 0 	 なし
26040 	 march 	 0 	 0 	 0 	 0 	 なし
26041 	 kouki 	 0 	 0 	 0 	 0 	 なし
26042 	 やすなが 	 0 	 0 	 0 	 0 	 なし
26043 	 asmkbt28 	 1 	 1 	 0 	 0 	 なし
26044 	 のりぞー 	 0 	 0 	 0 	 0 	 なし
26045 	 次念序 	 3 	 3 	 0 	 0 	 なし
26046 	 jiro 	 0 	 0 	 0 	 0 	 なし
26047 	 gonkapu 	 0 	 0 	 0 	 0 	 なし
26048 	 miyahara 	 0 	 0 	 0 	 0 	 なし
26049 	 のり 	 0 	 0 	 0 	 0 	 なし
26050 	 一騎 	 0 	 0 	 0 	 0 	 なし
26051 	 kaede0428 	 0 	 0 	 0 	 0 	 男性 - 群馬県
26052 	 燐嶺 	 0 	 0 	 0 	 0 	 なし
26053 	 htsakoma 	 0 	 0 	 0 	 0 	 なし
26054 	 SHU 	 0 	 0 	 0 	 0 	 なし
26055 	 ヘクト★パスカル 	 0 	 0 	 0 	 0 	 なし
26056 	 SORA 	 0 	 0 	 0 	 0 	 なし
26057 	 tatsuya 	 0 	 0 	 0 	 0 	 なし
26058 	 Jun 	 0 	 0 	 0 	 0 	 なし
26059 	 みっちー 	 0 	 0 	 0 	 0 	 なし
26060 	 ぶーちん 	 0 	 0 	 0 	 0 	 なし
26061 	 ねこ 	 0 	 0 	 0 	 0 	 なし
26062 	 nari 	 0 	 0 	 0 	 0 	 なし
26063 	 たろたろ 	 0 	 0 	 0 	 0 	 男性 - 神奈川県
26064 	 Dee 	 0 	 0 	 0 	 0 	 なし
26065 	 いんきんの憂鬱 	 0 	 0 	 0 	 0 	 なし
26066 	 イノウエT 	 0 	 0 	 0 	 0 	 なし
26067 	 ぱらぽら 	 0 	 0 	 0 	 0 	 なし
26068 	 なぁ 	 0 	 0 	 0 	 0 	 なし
26069 	 buffie 	 0 	 0 	 0 	 0 	 なし
26070 	 sasa 	 0 	 0 	 0 	 0 	 なし
26071 	 まよちゃん 	 0 	 0 	 0 	 0 	 なし
26072 	 歩育 	 0 	 0 	 0 	 0 	 なし
26073 	 ノブナガ 	 83 	 69 	 0 	 10 	 男性 - 大阪府
26074 	 ジャック 	 0 	 0 	 0 	 0 	 なし
26075 	 nicknick 	 0 	 0 	 0 	 0 	 なし
26076 	 ななせ 	 1 	 1 	 0 	 0 	 なし
26077 	 紅ゾンビ 	 12 	 12 	 0 	 3 	 男性 - 東京都
26078 	 shake 	 0 	 0 	 0 	 0 	 なし
26079 	 はとぽっぽ 	 0 	 0 	 0 	 0 	 なし
26080 	 tat 	 0 	 0 	 0 	 0 	 なし
26081 	 ぴい 	 0 	 0 	 0 	 0 	 なし
26082 	 ていおー 	 0 	 0 	 0 	 0 	 男性 - 大阪府
26083 	 jaken 	 0 	 0 	 0 	 0 	 なし
26084 	 8man 	 1 	 1 	 0 	 0 	 男性 - 神奈川県
26085 	 やまけん 	 0 	 0 	 0 	 0 	 なし
26086 	 hah 	 48 	 34 	 0 	 17 	 男性 - 東京都
26087 	 とみー 	 2 	 2 	 0 	 0 	 なし
26088 	 カールおじさん 	 0 	 0 	 0 	 0 	 なし
26089 	 こすもす 	 5 	 5 	 0 	 2 	 なし
26090 	 uradaidai30 	 0 	 0 	 0 	 0 	 なし
26091 	 ねおっち 	 0 	 0 	 0 	 0 	 男性
26092 	 ヒロヒロ 	 0 	 0 	 0 	 0 	 なし
26093 	 Brucapp36 	 0 	 0 	 0 	 0 	 なし
26094 	 オッパー 	 0 	 0 	 0 	 0 	 なし
26095 	 xxx 	 0 	 0 	 0 	 0 	 なし
26096 	 アクビっち 	 0 	 0 	 0 	 0 	 なし
26097 	 Hiroaki 	 0 	 0 	 0 	 0 	 なし
26098 	 ニック 	 0 	 0 	 0 	 0 	 なし
26099 	 apollo 	 0 	 0 	 0 	 0 	 なし
26100 	 taka3 	 0 	 0 	 0 	 0 	 なし
26101 	 いとじ 	 0 	 0 	 0 	 0 	 なし
26102 	 takezo 	 4 	 4 	 1 	 1 	 男性 - 神奈川県 (1965年生まれ)
26103 	 としさん 	 0 	 0 	 0 	 0 	 なし
26104 	 リッキー 	 0 	 0 	 0 	 0 	 なし
26105 	 日光太郎杉 	 0 	 0 	 0 	 0 	 なし
26107 	 GO 	 0 	 0 	 0 	 0 	 なし
26108 	 KING 	 0 	 0 	 0 	 0 	 なし
26109 	 七味とうがらし 	 2 	 2 	 0 	 0 	 男性 - 東京都 (1970年生まれ)
26110 	 石川 	 4 	 2 	 0 	 0 	 なし
26111 	 おににににににく 	 0 	 0 	 0 	 0 	 なし
26112 	 daimiaow 	 0 	 0 	 0 	 0 	 なし
26113 	 kinoco@ninisu 	 0 	 0 	 0 	 0 	 なし
26114 	 紅葉 	 0 	 0 	 0 	 0 	 なし
26115 	 Naias 	 0 	 0 	 0 	 0 	 なし
26116 	 keny 	 0 	 0 	 0 	 0 	 なし
26117 	 Ｎａｖｅ++ 	 0 	 0 	 0 	 0 	 女性 - 東京都 (1988年生まれ)
26118 	 makotan 	 0 	 0 	 0 	 0 	 なし
26119 	 こばこば 	 0 	 0 	 0 	 0 	 なし
26120 	 yukipon 	 0 	 0 	 0 	 0 	 なし
26121 	 あまたつ(*^^)v 	 0 	 0 	 0 	 0 	 男性 - 千葉県
26122 	 SKINHEADS 	 3 	 2 	 0 	 1 	 男性 - 東京都 (1969年生まれ)
26123 	 ｎａｇｉｒａｋｅｎichi 	 0 	 0 	 0 	 0 	 なし
26124 	 ちゃっぱ 	 0 	 0 	 0 	 0 	 なし
26125 	 nor 	 0 	 0 	 0 	 0 	 なし
26126 	 三十郎 	 0 	 0 	 0 	 0 	 なし
26127 	 nob18 	 0 	 0 	 0 	 0 	 なし
26128 	 ez 	 0 	 0 	 0 	 0 	 なし
26129 	 ちびぶー 	 0 	 0 	 0 	 0 	 なし
26130 	 ハチミツボーイ 	 0 	 0 	 0 	 0 	 なし
26131 	 よっちゃん 	 0 	 0 	 0 	 0 	 なし
26132 	 mm 	 0 	 0 	 0 	 0 	 なし
26133 	 ぽりてんちょー 	 6 	 6 	 0 	 1 	 なし
26134 	 zenichi99 	 0 	 0 	 0 	 0 	 なし
26135 	 tatsuya 	 0 	 0 	 0 	 0 	 なし
26136 	 そらもと 	 0 	 0 	 0 	 0 	 なし
26137 	 くぼちゃん 	 0 	 0 	 0 	 0 	 なし
26138 	 黒銀猫 	 0 	 0 	 0 	 0 	 なし
26139 	 リトルリンダ 	 7 	 7 	 0 	 1 	 なし
26140 	 hobgob 	 0 	 0 	 0 	 0 	 なし
26141 	 anny 	 0 	 0 	 0 	 0 	 なし
26142 	 say 	 0 	 0 	 0 	 0 	 なし
26143 	 マサ 	 0 	 0 	 0 	 0 	 なし
26145 	 wFUKASHIw 	 0 	 0 	 0 	 0 	 なし
26146 	 サイケdeath 	 0 	 0 	 0 	 0 	 なし
26147 	 aswin 	 1 	 1 	 0 	 0 	 なし
26148 	 はぞめ 	 1 	 1 	 0 	 0 	 なし
26149 	 えでん 	 0 	 0 	 0 	 0 	 なし
26150 	 usk 	 0 	 0 	 0 	 0 	 なし
26151 	 ひつびっち 	 0 	 0 	 0 	 0 	 なし
26153 	 ikazuchi 	 0 	 0 	 0 	 0 	 なし
26154 	 らめんライダー 	 0 	 0 	 0 	 0 	 なし
26155 	 McMilan 	 151 	 64 	 0 	 307 	 男性
26156 	 momo 	 0 	 0 	 0 	 0 	 なし
26157 	 asken 	 1 	 1 	 0 	 0 	 なし
26158 	 morning glory 	 0 	 0 	 0 	 0 	 なし
26159 	 ゆかゆか 	 1 	 1 	 0 	 0 	 なし
26160 	 goreiro 	 0 	 0 	 0 	 0 	 なし
26161 	 2929 	 0 	 0 	 0 	 0 	 なし
26162 	 ぺんぎん 	 1 	 1 	 0 	 0 	 なし
26163 	 hamukuro 	 0 	 0 	 0 	 0 	 なし
26164 	 ちゅう 	 0 	 0 	 0 	 0 	 なし
26165 	 DKA 	 0 	 0 	 0 	 0 	 なし
26166 	 katudon 	 0 	 0 	 0 	 0 	 なし
26167 	 dallar 	 1 	 1 	 0 	 0 	 なし
26168 	 橘　葵 	 0 	 0 	 0 	 0 	 なし
26169 	 tm017 	 0 	 0 	 0 	 0 	 なし
26170 	 toshipiko 	 0 	 0 	 0 	 0 	 なし
26171 	 きむきむ 	 0 	 0 	 0 	 0 	 なし
26172 	 てこ 	 0 	 0 	 0 	 0 	 なし
26173 	 toom48 	 0 	 0 	 0 	 0 	 なし
26174 	 scythe 	 0 	 0 	 0 	 0 	 なし
26175 	 shuichi 	 0 	 0 	 0 	 0 	 なし
26176 	 とうた 	 0 	 0 	 0 	 0 	 なし
26177 	 みよみよ 	 0 	 0 	 0 	 0 	 なし
26178 	 たけ 	 0 	 0 	 0 	 0 	 なし
26179 	 skymaster 	 0 	 0 	 0 	 0 	 なし
26180 	 まおき 	 0 	 0 	 0 	 0 	 なし
26182 	 やまちゅう 	 0 	 0 	 0 	 0 	 なし
26183 	 はやぽん 	 0 	 0 	 0 	 0 	 なし
26184 	 saisai 	 0 	 0 	 0 	 0 	 なし
26185 	 hana 	 1 	 1 	 0 	 0 	 なし
26186 	 Co, 	 29 	 28 	 0 	 2 	 男性
26187 	 hajime 	 0 	 0 	 0 	 0 	 なし
26188 	 mi8ken 	 0 	 0 	 0 	 0 	 なし
26189 	 oka 	 0 	 0 	 0 	 0 	 なし
26190 	 tazz 	 0 	 0 	 0 	 0 	 なし
26191 	 矢沢　永吉 	 6 	 2 	 2 	 1 	 なし
26192 	 hinachanhuchan 	 0 	 0 	 0 	 0 	 なし
26193 	 albert 	 0 	 0 	 0 	 0 	 なし
26194 	 hiro 	 0 	 0 	 0 	 0 	 なし
26195 	 sakatuku 	 0 	 0 	 0 	 0 	 なし
26196 	 翼 	 0 	 0 	 0 	 0 	 なし
26197 	 ささ 	 0 	 0 	 0 	 0 	 なし
26198 	 しげちゃん 	 0 	 0 	 0 	 0 	 なし
26199 	 tatsukoba 	 0 	 0 	 0 	 0 	 なし
26200 	 津軽じょんがら節 	 0 	 0 	 0 	 0 	 なし
26201 	 ゆうじ 	 0 	 0 	 0 	 0 	 なし
26203 	 クニコロ 	 0 	 0 	 0 	 0 	 なし
26204 	 algol 	 0 	 0 	 0 	 0 	 なし
26205 	 ぶっち 	 0 	 0 	 0 	 0 	 なし
26206 	 kai 	 0 	 0 	 0 	 0 	 なし
26207 	 章啓 	 0 	 0 	 0 	 0 	 なし
26208 	 take 	 0 	 0 	 0 	 0 	 なし
26209 	 うま象 	 0 	 0 	 0 	 0 	 なし
26210 	 Zamboni 	 0 	 0 	 0 	 0 	 なし
26211 	 marimofire 	 0 	 0 	 0 	 0 	 なし
26212 	 quezac 	 0 	 0 	 0 	 0 	 なし
26213 	 isn 	 0 	 0 	 0 	 0 	 男性 - 茨城県
26214 	 betty_smith 	 2 	 2 	 0 	 0 	 なし
26215 	 警戒２５ 	 0 	 0 	 0 	 0 	 なし
26216 	 ra-otablog 	 0 	 0 	 0 	 0 	 なし
26217 	 yu 	 0 	 0 	 0 	 0 	 なし
26218 	 すにらめ 	 1 	 1 	 0 	 0 	 なし
26219 	 donking 	 0 	 0 	 0 	 0 	 なし
26220 	 aiueo 	 0 	 0 	 0 	 0 	 なし
26221 	 takeshi555 	 0 	 0 	 0 	 0 	 なし
26222 	 tarnar 	 0 	 0 	 0 	 0 	 男性 - 神奈川県
26223 	 mokomoko 	 0 	 0 	 0 	 0 	 なし
26224 	 てっちゃん 	 0 	 0 	 0 	 0 	 なし
26225 	 aniragam 	 0 	 0 	 0 	 0 	 なし
26226 	 JIRO 	 1 	 1 	 0 	 0 	 なし
26227 	 kyd 	 0 	 0 	 0 	 0 	 なし
26228 	 浅草太郎 	 1 	 1 	 0 	 0 	 なし
26229 	 郵便屋 	 0 	 0 	 0 	 0 	 なし
26230 	 kenbaku 	 0 	 0 	 0 	 0 	 なし
26231 	 hiro 	 0 	 0 	 0 	 0 	 なし
26232 	 てんしば 	 0 	 0 	 25 	 0 	 なし
26233 	 $hidor 	 0 	 0 	 0 	 0 	 なし
26234 	 rasukorinikofu 	 7 	 7 	 0 	 0 	 なし
26235 	 ryohei 	 0 	 0 	 0 	 0 	 なし
26236 	 spl 	 0 	 0 	 0 	 0 	 なし
26237 	 サイダー 	 5 	 5 	 0 	 0 	 男性 - 神奈川県 (1987年生まれ)
26238 	 ryou 	 0 	 0 	 0 	 0 	 なし
26239 	 きん 	 0 	 0 	 0 	 0 	 なし
26240 	 ベッコはん 	 0 	 0 	 0 	 0 	 なし
26241 	 たけなお 	 0 	 0 	 0 	 0 	 なし
26242 	 蒼星　光 	 2 	 2 	 0 	 0 	 なし
26243 	 おすかる 	 0 	 0 	 0 	 0 	 なし
26244 	 マサル 	 0 	 0 	 0 	 0 	 なし
26245 	 n.k 	 0 	 0 	 0 	 0 	 男性 - 千葉県 (1972年生まれ)
26246 	 myami 	 0 	 0 	 0 	 0 	 なし
26247 	 スネーク 	 0 	 0 	 0 	 0 	 なし
26248 	 hiro 	 0 	 0 	 0 	 0 	 なし
26249 	 笑う猫の生活 	 2 	 2 	 0 	 0 	 なし
26250 	 豊臣くん三世 	 0 	 0 	 0 	 0 	 なし
26251 	 松戸 	 1 	 1 	 0 	 0 	 なし
26252 	 pankobo 	 0 	 0 	 0 	 0 	 なし
26253 	 ＹＵＩＬＹ 	 0 	 0 	 0 	 0 	 なし
26254 	 つよぽん 	 0 	 0 	 0 	 0 	 なし
26255 	 めんちゅう 	 0 	 0 	 0 	 0 	 なし
26256 	 とっしー 	 0 	 0 	 0 	 0 	 なし
26257 	 nornor 	 1 	 1 	 0 	 0 	 なし
26258 	 shun 	 0 	 0 	 0 	 0 	 なし
26259 	 フリー 	 0 	 0 	 0 	 0 	 なし
26260 	 koichiro3000 	 0 	 0 	 0 	 0 	 なし
26261 	 勝丸ラーメン 	 2 	 1 	 1 	 0 	 なし
26263 	 ぐう 	 0 	 0 	 0 	 0 	 なし
26264 	 kameyan 	 0 	 0 	 0 	 0 	 なし
26265 	 ワイルド 	 1 	 1 	 0 	 0 	 なし
26266 	 55matsui 	 0 	 0 	 0 	 0 	 なし
26267 	 morrow 	 0 	 0 	 0 	 0 	 なし
26268 	 じろう 	 0 	 0 	 0 	 0 	 なし
26269 	 ひーべー 	 0 	 0 	 1 	 0 	 なし
26270 	 ひこべえ 	 0 	 0 	 0 	 0 	 なし
26271 	 やめておくれ 	 0 	 0 	 0 	 0 	 なし
26272 	 ぼっち 	 0 	 0 	 0 	 0 	 なし
26273 	 しん 	 0 	 0 	 0 	 0 	 なし
26274 	 タゴサク 	 0 	 0 	 0 	 0 	 なし
26275 	 shibata 	 1 	 1 	 0 	 0 	 なし
26276 	 nyahoo 	 5 	 5 	 0 	 0 	 なし
26277 	 rulebox 	 0 	 0 	 0 	 0 	 なし
26278 	 ハッピー 	 0 	 0 	 0 	 0 	 なし
26279 	 中岡 	 0 	 0 	 0 	 0 	 なし
26280 	 ジャスコ 	 0 	 0 	 0 	 0 	 男性 - 千葉県 (2008年生まれ)
26281 	 トリプルケー 	 1 	 1 	 0 	 0 	 なし
26282 	 オギル 	 1 	 1 	 0 	 1 	 なし
26283 	 kasu 	 0 	 0 	 0 	 0 	 なし
26284 	 SayG 	 1 	 1 	 0 	 0 	 男性
26285 	 ｽﾅｯﾁｬｰ 	 1 	 1 	 0 	 1 	 男性 - 埼玉県
26286 	 Kimi 	 3 	 2 	 0 	 0 	 なし
26287 	 こまっちゃん 	 0 	 0 	 0 	 0 	 なし
26288 	 でめたろう 	 0 	 0 	 0 	 0 	 なし
26289 	 Wizard13 	 10 	 10 	 0 	 0 	 なし
26290 	 to-mo 	 0 	 0 	 0 	 0 	 なし
26291 	 ジャアイ 	 0 	 0 	 0 	 0 	 なし
26292 	 slave80627 	 0 	 0 	 0 	 0 	 なし
26294 	 名人 	 0 	 0 	 0 	 0 	 なし
26295 	 ひびき 	 0 	 0 	 0 	 0 	 なし
26296 	 おかつ 	 0 	 0 	 0 	 0 	 なし
26297 	 ○山 	 0 	 0 	 0 	 0 	 なし
26298 	 小岩ねこ 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1974年生まれ)
26299 	 すが 	 0 	 0 	 0 	 0 	 なし
26300 	 レコバ 	 0 	 0 	 0 	 0 	 なし
26301 	 shirokuro 	 0 	 0 	 0 	 0 	 なし
26302 	 ryusei 	 0 	 0 	 0 	 0 	 なし
26303 	 pyon 	 0 	 0 	 0 	 0 	 なし
26304 	 kudzilla 	 3 	 2 	 0 	 0 	 男性 - 神奈川県 (1975年生まれ)
26305 	 しおぴー 	 9 	 8 	 0 	 0 	 なし
26306 	 seijuurou 	 0 	 0 	 0 	 0 	 なし
26307 	 ごん 	 1 	 1 	 0 	 0 	 なし
26308 	 taketake190 	 0 	 0 	 0 	 0 	 なし
26309 	 うがんだ 	 0 	 0 	 0 	 0 	 なし
26311 	 マサ 	 0 	 0 	 0 	 0 	 なし
26312 	 たいへい 	 0 	 0 	 0 	 0 	 なし
26313 	 deden 	 0 	 0 	 0 	 0 	 なし
26314 	 bomber 	 1 	 1 	 0 	 0 	 なし
26315 	 サウザー 	 0 	 0 	 0 	 0 	 なし
26316 	 Assassin 	 1 	 1 	 0 	 0 	 なし
26317 	 fuji26 	 1 	 1 	 0 	 0 	 なし
26318 	 おがけん 	 5 	 4 	 1 	 0 	 なし
26319 	 bobhonar 	 0 	 0 	 0 	 0 	 なし
26320 	 ぱーまん 	 5 	 5 	 0 	 0 	 なし
26321 	 kzo 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1978年生まれ)
26322 	 n.knd 	 0 	 0 	 0 	 0 	 なし
26323 	 mokky 	 0 	 0 	 0 	 0 	 なし
26324 	 shin998 	 0 	 0 	 0 	 0 	 なし
26325 	 麺類は人類の宝 	 0 	 0 	 0 	 0 	 なし
26326 	 cas 	 0 	 0 	 0 	 0 	 なし
26327 	 Chiroru 	 0 	 0 	 0 	 0 	 東京都
26328 	 gonta0713 	 0 	 0 	 0 	 0 	 なし
26329 	 ぎぅ 	 13 	 13 	 0 	 2 	 男性
26330 	 mondy 	 1 	 1 	 0 	 0 	 なし
26332 	 せいじ 	 0 	 0 	 0 	 0 	 なし
26333 	 スカイまま 	 1 	 1 	 0 	 0 	 なし
26334 	 doppell213 	 0 	 0 	 0 	 0 	 なし
26335 	 自称らーめんらいたー 	 1 	 1 	 0 	 0 	 男性 - 神奈川県 (1970年生まれ)
26337 	 kazzsnow 	 0 	 0 	 0 	 0 	 なし
26338 	 日本カロリー研究所 	 3 	 3 	 0 	 0 	 なし
26339 	 隼人 	 0 	 0 	 0 	 0 	 なし
26340 	 kurikuri 	 9 	 9 	 0 	 1 	 なし
26341 	 naminamikazu 	 0 	 0 	 0 	 0 	 なし
26342 	 arukun 	 0 	 0 	 0 	 0 	 なし
26343 	 ねことら 	 0 	 0 	 0 	 0 	 なし
26344 	 ばーちん 	 0 	 0 	 0 	 0 	 なし
26345 	 コンメンタール 	 0 	 0 	 0 	 0 	 なし
26346 	 zoro 	 0 	 0 	 0 	 0 	 なし
26347 	 すぼん 	 1 	 1 	 0 	 0 	 東京都 (1965年生まれ)
26348 	 とびまる 	 0 	 0 	 0 	 0 	 なし
26349 	 seijiji0927 	 12 	 7 	 1 	 0 	 なし
26350 	 YU 	 0 	 0 	 0 	 0 	 なし
26351 	 れおぽん 	 0 	 0 	 0 	 0 	 なし
26352 	 take 	 0 	 0 	 0 	 0 	 なし
26353 	 GOGO 	 0 	 0 	 0 	 0 	 なし
26354 	 wani 	 0 	 0 	 0 	 0 	 なし
26355 	 めんくいじろう 	 0 	 0 	 0 	 0 	 なし
26356 	 ひろひろ 	 0 	 0 	 0 	 0 	 なし
26357 	 フォウ 	 0 	 0 	 0 	 0 	 なし
26358 	 こん 	 0 	 0 	 0 	 0 	 なし
26359 	 ぴよD5 	 0 	 0 	 0 	 0 	 なし
26360 	 アミケン 	 0 	 0 	 0 	 0 	 なし
26361 	 dari 	 36 	 30 	 32 	 36 	 なし
26362 	 旋風 	 0 	 0 	 0 	 0 	 なし
26363 	 キング 	 1049 	 363 	 7 	 9169 	 男性 - 埼玉県 (1976年生まれ)
26364 	 かず 	 0 	 0 	 0 	 0 	 なし
26365 	 あっきー 	 0 	 0 	 0 	 0 	 なし
26366 	 どぎゃしん 	 369 	 182 	 0 	 55 	 男性
26367 	 きよぴこ 	 0 	 0 	 0 	 0 	 なし
26368 	 楓 	 0 	 0 	 0 	 0 	 なし
26369 	 nao 	 0 	 0 	 0 	 0 	 なし
26370 	 さとし 	 0 	 0 	 0 	 0 	 なし
26371 	 fg619 	 0 	 0 	 0 	 0 	 なし
26372 	 きちきち＃１ 	 1 	 1 	 0 	 1 	 男性
26373 	 noritama 	 0 	 0 	 0 	 0 	 なし
26374 	 KADO 	 0 	 0 	 0 	 0 	 なし
26375 	 しましま 	 0 	 0 	 0 	 0 	 なし
26376 	 akira 	 0 	 0 	 0 	 0 	 なし
26377 	 びっぐ 	 1 	 1 	 0 	 0 	 なし
26378 	 saku95jp 	 0 	 0 	 0 	 0 	 なし
