44168 	 shineup 	 1 	 1 	 0 	 0 	 なし
44169 	 ﾗｰﾒﾝゎ飲物ﾃﾞﾂ 	 0 	 0 	 0 	 0 	 なし
44171 	 kunkun 	 0 	 0 	 0 	 0 	 なし
44172 	 つけ太郎 	 138 	 103 	 0 	 19 	 なし
44173 	 なぉき 	 0 	 0 	 0 	 0 	 なし
44174 	 ねぼすけ 	 1 	 1 	 0 	 0 	 神奈川県
44175 	 サーチライトライト 	 3 	 3 	 0 	 0 	 なし
44176 	 清春 	 0 	 0 	 0 	 0 	 なし
44177 	 きくじら 	 0 	 0 	 0 	 0 	 なし
44178 	 tosi 	 0 	 0 	 0 	 0 	 なし
44179 	 みゃんま～ 	 0 	 0 	 0 	 0 	 大阪府 (1976年生まれ)
44180 	 シトラス・ミント 	 0 	 0 	 0 	 0 	 男性 - 埼玉県
44181 	 ワッキー 	 0 	 0 	 0 	 0 	 なし
44182 	 pjo 	 0 	 0 	 0 	 0 	 なし
44183 	 TAK 	 0 	 0 	 0 	 0 	 なし
44184 	 ぷーにゃん 	 1 	 1 	 0 	 0 	 なし
44185 	 ひったろう 	 0 	 0 	 0 	 0 	 なし
44186 	 genboy-men 	 0 	 0 	 0 	 0 	 なし
44187 	 mashin 	 0 	 0 	 0 	 0 	 なし
44188 	 そらまめ 	 3 	 3 	 2 	 0 	 なし
44189 	 HIKA 	 0 	 0 	 0 	 0 	 なし
44190 	 メンタイ 	 0 	 0 	 0 	 0 	 なし
44191 	 なかいまつよし 	 0 	 0 	 0 	 0 	 なし
44192 	 sugar 	 0 	 0 	 0 	 0 	 なし
44193 	 zugune 	 0 	 0 	 0 	 0 	 なし
44194 	 otokotomonori 	 0 	 0 	 0 	 0 	 なし
44195 	 pf 	 0 	 0 	 0 	 0 	 なし
44196 	 canseco 	 3 	 3 	 0 	 1 	 なし
44197 	 くろの介 	 0 	 0 	 0 	 0 	 なし
44198 	 gure1 	 0 	 0 	 0 	 0 	 なし
44199 	 mariko58 	 4 	 4 	 0 	 0 	 女性
44200 	 sakurahoshii 	 0 	 0 	 0 	 0 	 なし
44201 	 tom 	 0 	 0 	 0 	 0 	 なし
44202 	 ハチ 	 1 	 1 	 0 	 0 	 なし
44203 	 とん 	 0 	 0 	 0 	 0 	 なし
44204 	 じゅんじゅん 	 1 	 1 	 0 	 0 	 なし
44205 	 しげしげ 	 6 	 6 	 0 	 3 	 男性
44206 	 ひよこ 	 0 	 0 	 0 	 0 	 なし
44207 	 Q 	 0 	 0 	 0 	 0 	 なし
44208 	 ねぎ 	 9 	 5 	 0 	 0 	 なし
44209 	 saruma31 	 0 	 0 	 0 	 0 	 なし
44210 	 竹内用 	 0 	 0 	 0 	 0 	 なし
44211 	 サトラレ 	 0 	 0 	 0 	 0 	 なし
44212 	 tais 	 0 	 0 	 0 	 0 	 なし
44213 	 せれーね 	 0 	 0 	 0 	 0 	 なし
44214 	 jun 	 0 	 0 	 0 	 0 	 なし
44215 	 j 	 0 	 0 	 1 	 0 	 なし
44216 	 A 	 0 	 0 	 0 	 0 	 なし
44217 	 paji 	 0 	 0 	 0 	 0 	 なし
44218 	 BAW 	 1 	 1 	 0 	 0 	 男性 - 東京都
44219 	 SHN 	 0 	 0 	 0 	 0 	 なし
44220 	 nyo2 	 0 	 0 	 0 	 0 	 なし
44221 	 銀水晶 	 0 	 0 	 0 	 0 	 なし
44222 	 マ～ル 	 0 	 0 	 0 	 0 	 なし
44223 	 zappa 	 0 	 0 	 0 	 0 	 なし
44224 	 naka_zee 	 0 	 0 	 0 	 0 	 なし
44225 	 ikumi 	 0 	 0 	 0 	 0 	 なし
44226 	 秋水 	 0 	 0 	 0 	 0 	 なし
44227 	 杉山元啓 	 0 	 0 	 0 	 0 	 なし
44228 	 なおきんぐ 	 0 	 0 	 0 	 0 	 なし
44229 	 kaz59635963 	 0 	 0 	 0 	 0 	 なし
44230 	 sobaco 	 0 	 0 	 0 	 0 	 なし
44231 	 nov1227 	 0 	 0 	 1 	 0 	 男性
44232 	 gako 	 0 	 0 	 0 	 0 	 なし
44233 	 sahannon 	 0 	 0 	 0 	 0 	 女性 - 東京都
44234 	 すーたん 	 0 	 0 	 0 	 0 	 なし
44235 	 ころすけ４８１ 	 0 	 0 	 0 	 0 	 なし
44236 	 DON 	 0 	 0 	 0 	 0 	 なし
44237 	 まろ 	 0 	 0 	 0 	 0 	 なし
44238 	 あつくない 	 0 	 0 	 0 	 0 	 なし
44239 	 KG 	 0 	 0 	 0 	 0 	 なし
44240 	 kei 	 0 	 0 	 0 	 0 	 なし
44241 	 taka@pigborn 	 0 	 0 	 0 	 0 	 なし
44242 	 きい 	 5 	 2 	 0 	 0 	 なし
44243 	 第九管区 	 1 	 1 	 0 	 0 	 なし
44245 	 だいくに 	 1 	 1 	 0 	 0 	 女性 - 東京都
44246 	 さいたMax 	 0 	 0 	 0 	 0 	 埼玉県
44247 	 vise 	 0 	 0 	 0 	 0 	 なし
44248 	 おみこしくん 	 0 	 0 	 0 	 0 	 男性 - 神奈川県 (1971年生まれ)
44249 	 ザーサイくん 	 4 	 4 	 0 	 0 	 なし
44250 	 ねこすけ 	 0 	 0 	 0 	 0 	 なし
44251 	 橘リオ 	 0 	 0 	 0 	 0 	 なし
44252 	 銀天雛 	 23 	 21 	 0 	 6 	 男性 - 東京都
44253 	 kojiki 	 1 	 1 	 0 	 0 	 なし
44254 	 チャーチル・クロコダイル 	 2231 	 1002 	 9 	 2251 	 男性 - 長野県
44255 	 ねんぶつ 	 0 	 0 	 0 	 0 	 なし
44256 	 かにゃ 	 0 	 0 	 6 	 0 	 千葉県
44257 	 三次元大介 	 0 	 0 	 0 	 0 	 なし
44258 	 とんび 	 0 	 0 	 0 	 0 	 なし
44259 	 kazu23 	 0 	 0 	 0 	 0 	 なし
44260 	 ミスターマック 	 0 	 0 	 0 	 0 	 なし
44261 	 pontdeneuilly 	 0 	 0 	 0 	 0 	 なし
44262 	 クロ吉パパ 	 0 	 0 	 0 	 0 	 なし
44263 	 great kato 	 0 	 0 	 0 	 0 	 なし
44264 	 まさんど 	 0 	 0 	 0 	 0 	 なし
44265 	 zun 	 0 	 0 	 0 	 0 	 なし
44266 	 剣順 	 2 	 2 	 0 	 0 	 なし
44267 	 cokapi 	 0 	 0 	 0 	 0 	 なし
44268 	 たきゅ 	 0 	 0 	 0 	 0 	 なし
44269 	 Y.K 	 0 	 0 	 0 	 0 	 男性 - 群馬県 (1986年生まれ)
44270 	 ひろ 	 0 	 0 	 0 	 0 	 なし
44271 	 shiggy 	 0 	 0 	 0 	 0 	 なし
44272 	 kimukimu 	 0 	 0 	 0 	 0 	 なし
44273 	 tymfishr 	 0 	 0 	 0 	 0 	 なし
44274 	 match 	 0 	 0 	 0 	 0 	 なし
44275 	 otome 	 1 	 1 	 0 	 0 	 なし
44276 	 にゃんこ 	 0 	 0 	 0 	 0 	 なし
44277 	 明星＠Aka 	 0 	 0 	 0 	 0 	 なし
44278 	 yasuke41 	 0 	 0 	 0 	 0 	 なし
44279 	 tapetape 	 3 	 3 	 0 	 1 	 なし
44280 	 kook 	 35 	 31 	 0 	 11 	 なし
44281 	 てんぷら 	 7 	 7 	 0 	 4 	 なし
44282 	 masaaki 	 0 	 0 	 0 	 0 	 なし
44283 	 the_rocck 	 1 	 1 	 0 	 1 	 男性 - 京都府
44284 	 ぐれいと 	 4 	 4 	 0 	 1 	 埼玉県
44285 	 黒ラベル 	 0 	 0 	 0 	 0 	 東京都
44286 	 たいちゃん 	 0 	 0 	 0 	 0 	 なし
44287 	 rakoha 	 0 	 0 	 0 	 0 	 なし
44288 	 エベンゼール 	 5 	 5 	 0 	 1 	 男性 - 東京都 (1980年生まれ)
44289 	 嬢 	 2 	 2 	 2 	 0 	 女性
44290 	 reyu 	 1 	 1 	 0 	 0 	 なし
44291 	 nori 	 0 	 0 	 0 	 0 	 なし
44292 	 POLY 	 0 	 0 	 0 	 0 	 なし
44293 	 ガードナー 	 0 	 0 	 0 	 0 	 なし
44294 	 ムッソリーニ 	 6 	 6 	 0 	 0 	 なし
44295 	 ｓｓ 	 0 	 0 	 0 	 0 	 なし
44296 	 ゆーしぃ 	 2 	 2 	 0 	 0 	 なし
44297 	 iguyan 	 0 	 0 	 0 	 0 	 なし
44298 	 まき猿 	 0 	 0 	 0 	 0 	 なし
44299 	 skyrider 	 0 	 0 	 0 	 0 	 なし
44300 	 アキラ 	 0 	 0 	 0 	 0 	 なし
44301 	 sunafkin 	 0 	 0 	 0 	 0 	 なし
44302 	 つら 	 1 	 1 	 0 	 0 	 なし
44303 	 oum 	 0 	 0 	 0 	 0 	 なし
44304 	 jogogadeta 	 0 	 0 	 0 	 0 	 なし
44305 	 らーめんパパス 	 0 	 0 	 0 	 0 	 なし
44306 	 やまたつ 	 0 	 0 	 0 	 0 	 なし
44307 	 まゆ 	 0 	 0 	 0 	 0 	 なし
44308 	 クラーク 	 1 	 1 	 0 	 0 	 なし
44309 	 源五郎丸洋 	 0 	 0 	 0 	 0 	 なし
44311 	 みゆ 	 0 	 0 	 0 	 0 	 女性 - 神奈川県 (1976年生まれ)
44312 	 jimbeam350 	 0 	 0 	 0 	 0 	 なし
44313 	 DGR 	 0 	 0 	 0 	 0 	 なし
44315 	 銀次郎 	 1 	 1 	 0 	 2 	 なし
44316 	 yuiyuuta 	 0 	 0 	 0 	 0 	 なし
44317 	 nanouniverse 	 3 	 3 	 0 	 1 	 男性 - 神奈川県 (1982年生まれ)
44318 	 うめ 	 0 	 0 	 0 	 0 	 なし
44319 	 ゆまく 	 0 	 0 	 0 	 0 	 男性 - 東京都
44320 	 n169tl 	 0 	 0 	 0 	 0 	 なし
44321 	 だんご 	 0 	 0 	 0 	 0 	 なし
44322 	 鳩屋 	 0 	 0 	 0 	 0 	 なし
44323 	 po 	 0 	 0 	 0 	 0 	 なし
44324 	 ともちん 	 0 	 0 	 0 	 0 	 なし
44325 	 うひひ３ぺい 	 1 	 1 	 0 	 0 	 なし
44326 	 newtypesuzuki 	 0 	 0 	 0 	 0 	 なし
44327 	 ニット帽 	 2 	 2 	 0 	 1 	 男性 - 千葉県
44328 	 monputa 	 0 	 0 	 0 	 0 	 なし
44329 	 sho1go 	 0 	 0 	 0 	 0 	 なし
44330 	 takuzou 	 0 	 0 	 0 	 0 	 なし
44331 	 メタボンぱぱ 	 4 	 4 	 0 	 1 	 なし
44332 	 ゴエモン 	 0 	 0 	 0 	 0 	 なし
44333 	 コテ・麺・どう 	 0 	 0 	 0 	 0 	 なし
44334 	 ジョニー 	 0 	 0 	 0 	 0 	 なし
44335 	 kasaken 	 0 	 0 	 0 	 0 	 なし
44336 	 ninjaman 	 0 	 0 	 0 	 0 	 なし
44337 	 Hiroyuki 	 0 	 0 	 0 	 0 	 なし
44338 	 ルーク 	 0 	 0 	 0 	 0 	 なし
44339 	 gonza87002 	 0 	 0 	 0 	 0 	 なし
44340 	 makako777 	 0 	 0 	 0 	 0 	 なし
44341 	 祥雲 	 0 	 0 	 0 	 0 	 なし
44342 	 きりかぶ 	 2 	 1 	 0 	 1 	 東京都
44343 	 MMR 	 0 	 0 	 0 	 0 	 なし
44344 	 田楽☆マン♪ 	 0 	 0 	 0 	 0 	 なし
44345 	 ＡＡＲＯＮ 	 0 	 0 	 0 	 0 	 なし
44346 	 れんげ 	 0 	 0 	 0 	 0 	 男性 - 神奈川県 (1975年生まれ)
44347 	 ハセピン 	 0 	 0 	 0 	 0 	 なし
44348 	 遊月 	 0 	 0 	 0 	 0 	 なし
44349 	 k2kouji 	 0 	 0 	 0 	 0 	 なし
44350 	 akihiko 	 0 	 0 	 0 	 0 	 なし
44351 	 長十郎 	 0 	 0 	 0 	 0 	 なし
44352 	 Chima 	 0 	 0 	 0 	 0 	 なし
44353 	 hyla 	 0 	 0 	 0 	 0 	 なし
44354 	 ひで 	 0 	 0 	 0 	 0 	 なし
44355 	 アンブレラ 	 0 	 0 	 0 	 0 	 男性 - 千葉県
44356 	 メリケン 	 4 	 3 	 0 	 1 	 なし
44357 	 goldallure 	 0 	 0 	 0 	 0 	 なし
44358 	 snnywlkr 	 0 	 0 	 0 	 0 	 なし
44359 	 snake 	 0 	 0 	 0 	 0 	 なし
44360 	 zoro 	 0 	 0 	 0 	 0 	 なし
44362 	 ラーメンマニア 	 0 	 0 	 0 	 0 	 なし
44363 	 京の飛魚 	 12 	 11 	 0 	 5 	 なし
44364 	 あきあき 	 0 	 0 	 0 	 0 	 なし
44365 	 sinore 	 0 	 0 	 0 	 0 	 なし
44366 	 ＣａｒｌｏｓＮａｇｉｒａ 	 1 	 1 	 0 	 0 	 男性
44367 	 kossy 	 0 	 0 	 0 	 0 	 なし
44368 	 ラーメン二郎 	 1 	 1 	 0 	 0 	 なし
44369 	 ねぎちゃり 	 0 	 0 	 0 	 0 	 なし
44370 	 Ｋａｚｕｕｕｕｕ 	 0 	 0 	 0 	 0 	 なし
44371 	 janjan34 	 0 	 0 	 0 	 0 	 女性
44372 	 atapapa 	 0 	 0 	 0 	 0 	 なし
44373 	 akki 	 0 	 0 	 0 	 0 	 なし
44374 	 hi-de 	 0 	 0 	 0 	 0 	 なし
44375 	 セキ 	 0 	 0 	 0 	 0 	 なし
44376 	 kosimon 	 1 	 1 	 0 	 0 	 男性 - 千葉県
44377 	 淳ちゃん 	 3 	 2 	 0 	 1 	 なし
44378 	 いかたろう 	 4 	 4 	 7 	 0 	 男性 - 神奈川県 (1983年生まれ)
44379 	 どすこい 	 0 	 0 	 0 	 0 	 なし
44380 	 kane 	 9 	 9 	 0 	 1 	 男性 - 東京都 (1981年生まれ)
44381 	 かい 	 0 	 0 	 0 	 0 	 なし
44382 	 さむらい 	 0 	 0 	 0 	 0 	 なし
44383 	 ゆういちっち 	 0 	 0 	 0 	 0 	 男性 (1982年生まれ)
44384 	 mshun 	 0 	 0 	 0 	 0 	 なし
44385 	 大将 	 0 	 0 	 0 	 0 	 なし
44386 	 hiroyama 	 1 	 1 	 0 	 1 	 なし
44387 	 banananana 	 0 	 0 	 0 	 0 	 なし
44388 	 type0 	 0 	 0 	 0 	 0 	 なし
44389 	 KUMA君 	 0 	 0 	 0 	 0 	 なし
44390 	 タカ 	 0 	 0 	 0 	 0 	 なし
44391 	 koikoi7 	 0 	 0 	 0 	 0 	 なし
44392 	 ぐっさん 	 0 	 0 	 0 	 0 	 なし
44393 	 tabokichi 	 1 	 1 	 0 	 0 	 なし
44394 	 JJJEMMA 	 0 	 0 	 0 	 0 	 なし
44395 	 ら～ 	 0 	 0 	 0 	 0 	 なし
44396 	 巴里の恋人 	 0 	 0 	 0 	 0 	 なし
44397 	 かねごん 	 0 	 0 	 0 	 0 	 なし
44398 	 Ｇｅｎ 	 0 	 0 	 0 	 0 	 なし
44399 	 tomari 	 0 	 0 	 0 	 0 	 男性 - 東京都
44400 	 アーモンドお魚 	 0 	 0 	 0 	 0 	 なし
44401 	 札幌人 	 1 	 1 	 0 	 0 	 なし
44402 	 upa 	 1 	 1 	 1 	 0 	 なし
44403 	 55190 	 0 	 0 	 0 	 0 	 なし
44404 	 sk 	 0 	 0 	 0 	 0 	 なし
44405 	 ｍｏｍｏ 	 0 	 0 	 0 	 0 	 なし
44406 	 suidouya 	 0 	 0 	 0 	 0 	 なし
44407 	 マギーです 	 2 	 2 	 0 	 0 	 男性 - 千葉県 (1985年生まれ)
44408 	 メタボ 	 0 	 0 	 0 	 0 	 なし
44409 	 ☆透 	 0 	 0 	 0 	 0 	 なし
44410 	 ぎゅげす 	 0 	 0 	 0 	 0 	 男性 - 東京都
44411 	 キムサムすん 	 0 	 0 	 0 	 0 	 なし
44412 	 showgn 	 4 	 4 	 0 	 0 	 なし
44413 	 よしゆき 	 0 	 0 	 0 	 0 	 なし
44414 	 TOGE 	 0 	 0 	 0 	 0 	 なし
44415 	 ケツマンマン 	 0 	 0 	 0 	 0 	 なし
44416 	 a 	 0 	 0 	 0 	 0 	 なし
44417 	 LAS 	 0 	 0 	 0 	 0 	 なし
44418 	 ケンケン 	 0 	 0 	 0 	 0 	 なし
44419 	 もちもちぶぅぶぅ 	 0 	 0 	 0 	 0 	 なし
44421 	 とらまろ 	 0 	 0 	 0 	 0 	 なし
44422 	 モカ 	 0 	 0 	 0 	 0 	 なし
44423 	 take@隊長 	 0 	 0 	 0 	 0 	 なし
44424 	 mat 	 1 	 1 	 0 	 0 	 なし
44425 	 mamonnga 	 0 	 0 	 0 	 0 	 なし
44426 	 ncc1701e 	 0 	 0 	 0 	 0 	 なし
44427 	 dvghkhuvgh 	 0 	 0 	 0 	 0 	 なし
44428 	 ck3 	 0 	 0 	 0 	 0 	 なし
44429 	 seichan 	 13 	 9 	 0 	 1 	 なし
44430 	 しげたん 	 0 	 0 	 0 	 0 	 なし
44431 	 Spica 	 1 	 1 	 0 	 1 	 男性
44432 	 タナ 	 0 	 0 	 0 	 0 	 なし
44433 	 train1120 	 0 	 0 	 0 	 0 	 男性 - 愛知県 (1986年生まれ)
44434 	 ぷらっつ 	 1 	 1 	 0 	 0 	 男性 - 山梨県 (1965年生まれ)
44435 	 てるお 	 1 	 1 	 0 	 0 	 なし
44436 	 aaadidas 	 0 	 0 	 0 	 0 	 なし
44437 	 まぬけのやもり 	 0 	 0 	 0 	 0 	 なし
44438 	 ｍｕ！ 	 0 	 0 	 0 	 0 	 なし
44439 	 てんとう虫 	 4 	 4 	 0 	 0 	 なし
44440 	 宝蛙 	 0 	 0 	 0 	 0 	 なし
44441 	 dinner 	 1 	 1 	 0 	 0 	 なし
44442 	 けんちろ 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1974年生まれ)
44443 	 麺マッスル 	 7 	 6 	 0 	 1 	 なし
44444 	 hdxl1200c 	 0 	 0 	 0 	 0 	 なし
44445 	 Moebius 	 0 	 0 	 0 	 0 	 なし
44446 	 ライオンキング 	 79 	 68 	 0 	 15 	 なし
44447 	 todo 	 0 	 0 	 0 	 0 	 なし
44448 	 GullWing 	 0 	 0 	 0 	 0 	 なし
44449 	 tg 	 0 	 0 	 0 	 0 	 なし
44450 	 bashi2 	 0 	 0 	 0 	 0 	 なし
44451 	 バッジオ 	 0 	 0 	 0 	 0 	 なし
44452 	 れおしゃま 	 0 	 0 	 0 	 0 	 なし
44453 	 KOUTA 	 2 	 2 	 0 	 1 	 なし
44454 	 おすぎ 	 0 	 0 	 0 	 0 	 なし
44455 	 kobareiko05 	 0 	 0 	 0 	 0 	 なし
44456 	 ahootaa 	 0 	 0 	 0 	 0 	 なし
44457 	 shunpapa 	 0 	 0 	 0 	 0 	 なし
44458 	 マライカジロル 	 13 	 9 	 0 	 0 	 なし
44459 	 あおちゃん 	 0 	 0 	 0 	 0 	 なし
44460 	 あさらめん 	 7 	 6 	 0 	 4 	 男性 - 埼玉県
44461 	 ぽにっちょ 	 0 	 0 	 0 	 0 	 なし
44462 	 saico 	 0 	 0 	 0 	 0 	 なし
44463 	 コッテコテ 	 0 	 0 	 0 	 0 	 なし
44464 	 やぐち 	 0 	 0 	 0 	 0 	 なし
44465 	 ntm 	 0 	 0 	 0 	 0 	 なし
44466 	 こーじ 	 0 	 0 	 0 	 0 	 なし
44467 	 TOMOX 	 0 	 0 	 0 	 0 	 なし
44468 	 河ちゃん 	 0 	 0 	 0 	 0 	 なし
44469 	 てつてつ 	 0 	 0 	 0 	 0 	 なし
44470 	 pinknomonti 	 0 	 0 	 0 	 0 	 なし
44471 	 さあや 	 0 	 0 	 0 	 0 	 なし
44472 	 miki 	 0 	 0 	 0 	 0 	 なし
44473 	 hi-lite 	 0 	 0 	 0 	 0 	 なし
44474 	 ishgamiko 	 0 	 0 	 0 	 0 	 なし
44475 	 SKYYZAPP009 	 0 	 0 	 0 	 0 	 なし
44476 	 ちゃっぴぃ 	 0 	 0 	 0 	 0 	 なし
44477 	 motoyan 	 0 	 0 	 0 	 0 	 なし
44478 	 denko 	 0 	 0 	 0 	 0 	 なし
44479 	 sarya1205 	 0 	 0 	 0 	 0 	 なし
44480 	 yossan54 	 0 	 0 	 0 	 0 	 なし
44481 	 ももんが。 	 1 	 1 	 0 	 0 	 なし
44482 	 天然木 	 0 	 0 	 0 	 0 	 なし
44483 	 bumpryotaku 	 3 	 3 	 0 	 0 	 なし
44484 	 小次郎 	 4 	 3 	 0 	 1 	 なし
44485 	 きてれつ 	 0 	 0 	 0 	 0 	 なし
44487 	 ゆりえ 	 0 	 0 	 0 	 0 	 なし
44488 	 らぁーしゃ 	 0 	 0 	 0 	 0 	 なし
44489 	 シンタロー 	 0 	 0 	 0 	 0 	 なし
44490 	 バルディリス 	 1 	 1 	 0 	 0 	 なし
44491 	 チッパー 	 0 	 0 	 0 	 0 	 なし
44492 	 Bunta 	 0 	 0 	 0 	 0 	 なし
44493 	 フジコ 	 0 	 0 	 1 	 0 	 女性 - 東京都 (1979年生まれ)
44494 	 dutch 	 0 	 0 	 0 	 0 	 なし
44495 	 きさま 	 0 	 0 	 0 	 0 	 なし
44496 	 naoyoshi30 	 0 	 0 	 0 	 0 	 なし
44497 	 sagawasan 	 0 	 0 	 0 	 0 	 なし
44498 	 nao 	 0 	 0 	 0 	 0 	 なし
44499 	 ちはや 	 1 	 1 	 0 	 0 	 なし
44500 	 かずし 	 0 	 0 	 0 	 0 	 なし
44501 	 yunyun 	 0 	 0 	 0 	 0 	 なし
44502 	 あっきー 	 0 	 0 	 0 	 0 	 なし
44503 	 バジル 	 0 	 0 	 0 	 0 	 なし
44504 	 taka 	 0 	 0 	 0 	 0 	 なし
44505 	 mm 	 0 	 0 	 0 	 0 	 なし
44506 	 yoshi14260 	 0 	 0 	 0 	 0 	 なし
44507 	 black_light 	 1 	 1 	 0 	 0 	 なし
44508 	 kaz 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1958年生まれ)
44509 	 zen 	 0 	 0 	 0 	 0 	 なし
44510 	 蒲田っ子 	 0 	 0 	 0 	 0 	 なし
44511 	 Zetoson 	 0 	 0 	 0 	 0 	 なし
44512 	 aoi hukurou 	 0 	 0 	 0 	 0 	 なし
44513 	 ぽんた 	 0 	 0 	 0 	 0 	 なし
44514 	 uepon 	 0 	 0 	 0 	 0 	 なし
44515 	 アヒル隊長 	 0 	 0 	 0 	 0 	 なし
44516 	 yuhei 	 0 	 0 	 0 	 0 	 なし
44517 	 玉響 	 51 	 29 	 0 	 29 	 男性 - 大阪府
44518 	 gottsokamo 	 0 	 0 	 0 	 0 	 なし
44519 	 tabon 	 0 	 0 	 0 	 0 	 なし
44520 	 優雅 	 7 	 5 	 0 	 1 	 なし
44521 	 くぼゆう 	 0 	 0 	 0 	 0 	 なし
44522 	 しん 	 1 	 1 	 0 	 0 	 なし
44523 	 こころん 	 0 	 0 	 0 	 0 	 なし
44524 	 tomutomu 	 0 	 0 	 0 	 0 	 なし
44525 	 麺人３１０４ 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1980年生まれ)
44526 	 t-263 	 0 	 0 	 0 	 0 	 なし
44527 	 naslapi 	 4 	 4 	 0 	 0 	 なし
44528 	 はし 	 1 	 1 	 0 	 0 	 なし
44529 	 あきら 	 0 	 0 	 0 	 0 	 なし
44530 	 ぽくぽく 	 1 	 1 	 0 	 0 	 なし
44531 	 RYOタロス 	 0 	 0 	 0 	 0 	 男性 - 神奈川県 (1982年生まれ)
44532 	 プリッツ 	 5 	 3 	 0 	 0 	 なし
44533 	 damex 	 5 	 5 	 0 	 1 	 なし
44534 	 せいた 	 0 	 0 	 0 	 0 	 なし
44535 	 BlackEarl 	 0 	 0 	 0 	 0 	 なし
44536 	 のこのこ 	 0 	 0 	 0 	 0 	 なし
44537 	 bjhvg 	 0 	 0 	 0 	 0 	 なし
44538 	 もにゃー 	 0 	 0 	 0 	 0 	 なし
44539 	 けん 	 0 	 0 	 0 	 0 	 なし
44540 	 クリーパー 	 0 	 0 	 0 	 0 	 なし
44541 	 gunji 	 0 	 0 	 0 	 0 	 なし
44542 	 えんけい 	 0 	 0 	 0 	 0 	 なし
44543 	 猫田猫作 	 0 	 0 	 0 	 0 	 なし
44544 	 tabetarou 	 0 	 0 	 0 	 0 	 なし
44545 	 NomoreNoodle 	 0 	 0 	 0 	 0 	 なし
44546 	 muratuto 	 0 	 0 	 0 	 0 	 なし
44547 	 ぼぼ 	 0 	 0 	 0 	 0 	 なし
44548 	 SY 	 0 	 0 	 0 	 0 	 なし
44549 	 すぎのいずこ 	 0 	 0 	 0 	 0 	 なし
44550 	 そら豆 	 7 	 7 	 0 	 0 	 男性
44551 	 escapekey 	 0 	 0 	 0 	 0 	 なし
44552 	 ryu 	 4 	 4 	 0 	 0 	 男性 (1980年生まれ)
44553 	 ガーリックチップス 	 1 	 1 	 0 	 0 	 男性 - 千葉県
44554 	 reo420 	 0 	 0 	 0 	 0 	 なし
44555 	 konta 	 0 	 0 	 0 	 0 	 なし
44556 	 hachiko 	 0 	 0 	 0 	 0 	 なし
44557 	 cookey 	 0 	 0 	 0 	 0 	 なし
44558 	 立ちこぎ君 	 0 	 0 	 0 	 0 	 なし
44559 	 Cheesun 	 0 	 0 	 0 	 0 	 なし
44560 	 IRISH 	 0 	 0 	 0 	 0 	 なし
44561 	 蕨の太陽 	 1 	 1 	 0 	 0 	 男性 - 埼玉県
44562 	 ラーメン好きな夏の旅 	 0 	 0 	 0 	 0 	 なし
44563 	 votan 	 2 	 2 	 0 	 0 	 なし
44564 	 Wの悲劇 	 0 	 0 	 0 	 0 	 なし
44565 	 giri 	 0 	 0 	 0 	 0 	 なし
44566 	 mt 	 0 	 0 	 0 	 0 	 なし
44567 	 anagonballz 	 0 	 0 	 0 	 0 	 なし
44568 	 おきちゃん 	 0 	 0 	 0 	 0 	 なし
44569 	 ＧＥＮ 	 0 	 0 	 0 	 0 	 なし
44570 	 kiri 	 18 	 14 	 0 	 1 	 なし
44571 	 大王 	 2 	 1 	 0 	 1 	 なし
44572 	 griffon 	 0 	 0 	 0 	 0 	 男性 - 栃木県
44573 	 あっぱれ 	 0 	 0 	 0 	 0 	 なし
44574 	 さとすぃー 	 0 	 0 	 0 	 0 	 なし
44575 	 まさ1106 	 3 	 3 	 0 	 0 	 なし
44576 	 Mr.Larry 	 2 	 2 	 0 	 0 	 なし
44577 	 麺固め味濃い目 	 4 	 4 	 0 	 1 	 なし
44578 	 ozamu 	 4 	 4 	 0 	 0 	 なし
44579 	 mattyapurinn 	 1 	 1 	 0 	 0 	 なし
44580 	 すずろ 	 0 	 0 	 0 	 0 	 なし
44581 	 Steven 	 0 	 0 	 0 	 0 	 なし
44582 	 ガンダム 	 0 	 0 	 0 	 0 	 なし
44583 	 まー 	 0 	 0 	 0 	 0 	 千葉県
44584 	 ミニー 	 1 	 1 	 0 	 0 	 なし
44585 	 のり 	 0 	 0 	 0 	 0 	 なし
44586 	 のな 	 0 	 0 	 0 	 0 	 なし
44587 	 hgskrm 	 0 	 0 	 0 	 0 	 なし
44588 	 TidalGear 	 0 	 0 	 0 	 0 	 なし
44589 	 yui 	 0 	 0 	 0 	 0 	 なし
44590 	 kool 	 0 	 0 	 0 	 0 	 なし
44591 	 wenmei 	 6 	 6 	 0 	 0 	 京都府
44592 	 ラジオ 	 1 	 1 	 0 	 0 	 なし
44593 	 ルパン7世 	 1 	 1 	 0 	 0 	 なし
44594 	 風の子9 	 281 	 149 	 0 	 13 	 男性 - 東京都
44595 	 スイカ 	 35 	 29 	 0 	 5 	 (2009年生まれ)
44596 	 メタ暴 	 5 	 5 	 0 	 0 	 なし
44597 	 ryo 	 0 	 0 	 0 	 0 	 なし
44598 	 ぱぷ 	 1 	 1 	 0 	 0 	 なし
44599 	 たつき 	 0 	 0 	 0 	 0 	 なし
44600 	 アニャン　ハルカ 	 0 	 0 	 0 	 0 	 なし
