104568 	 ヤス 	 0 	 0 	 0 	 0 	 なし
104569 	 うんｋ 	 0 	 0 	 0 	 0 	 なし
104570 	 トラ 	 0 	 0 	 0 	 0 	 なし
104571 	 reds 	 0 	 0 	 0 	 0 	 なし
104572 	 ラーメン3 	 0 	 0 	 0 	 0 	 なし
104573 	 kobokobo 	 0 	 0 	 0 	 0 	 なし
104574 	 まもる 	 0 	 0 	 0 	 0 	 なし
104575 	 cigara108 	 0 	 0 	 0 	 0 	 なし
104576 	 nao_beer 	 0 	 0 	 0 	 0 	 なし
104577 	 triske 	 0 	 0 	 0 	 0 	 なし
104578 	 ショッポ 	 1 	 1 	 0 	 0 	 なし
104579 	 キシヒロ 	 0 	 0 	 0 	 0 	 なし
104580 	 ゥ 	 0 	 0 	 0 	 0 	 なし
104581 	 じもじも 	 0 	 0 	 0 	 0 	 なし
104582 	 人形遣い 	 0 	 0 	 1 	 0 	 なし
104583 	 ヨシ 	 0 	 0 	 0 	 0 	 なし
104584 	 nakao312 	 0 	 0 	 0 	 0 	 なし
104585 	 teru 	 0 	 0 	 0 	 0 	 なし
104586 	 guccio328 	 0 	 0 	 0 	 0 	 なし
104587 	 こすぎ 	 0 	 0 	 0 	 0 	 なし
104588 	 soadachi 	 0 	 0 	 0 	 0 	 なし
104589 	 まみむメモ 	 0 	 0 	 0 	 0 	 なし
104590 	 AsAQrA 	 0 	 0 	 0 	 0 	 なし
104591 	 dirtcool 	 0 	 0 	 0 	 0 	 なし
104592 	 モバ 	 0 	 0 	 0 	 0 	 なし
104593 	 okerahouse 	 0 	 0 	 0 	 0 	 なし
104594 	 ilas 	 0 	 0 	 0 	 0 	 なし
104595 	 maccha 	 0 	 0 	 0 	 0 	 なし
104596 	 ytamaci 	 0 	 0 	 0 	 0 	 なし
104597 	 inukko 	 0 	 0 	 0 	 0 	 なし
104598 	 m-hidaka 	 0 	 0 	 0 	 0 	 なし
104599 	 まさひ 	 0 	 0 	 0 	 0 	 なし
104600 	 世良田三河守 	 0 	 0 	 0 	 0 	 なし
104601 	 Imachanhiho 	 0 	 0 	 0 	 0 	 なし
104602 	 グリフィス 	 0 	 0 	 1 	 0 	 なし
104603 	 ふくちゃん 	 0 	 0 	 0 	 0 	 なし
104604 	 umeo 	 0 	 0 	 0 	 0 	 なし
104605 	 yoshicat 	 0 	 0 	 0 	 0 	 茨城県
104606 	 ぶらっく 	 0 	 0 	 0 	 0 	 なし
104607 	 isaosan 	 0 	 0 	 0 	 0 	 なし
104608 	 shushu 	 0 	 0 	 0 	 0 	 なし
104609 	 らぶ 	 0 	 0 	 0 	 0 	 なし
104610 	 masa 	 0 	 0 	 0 	 0 	 なし
104611 	 みやぞぉ 	 0 	 0 	 0 	 0 	 なし
104612 	 あき 	 0 	 0 	 0 	 0 	 なし
104613 	 はちまる♪ 	 0 	 0 	 0 	 0 	 なし
104614 	 Oki 	 0 	 0 	 0 	 0 	 なし
104615 	 yasu 	 0 	 0 	 0 	 0 	 なし
104616 	 akasakasenzi 	 1 	 1 	 1 	 0 	 なし
104617 	 hbrkhbn 	 0 	 0 	 0 	 0 	 なし
104618 	 teriyakisan 	 0 	 0 	 0 	 0 	 なし
104619 	 ヨッしぃ～ 	 0 	 0 	 0 	 0 	 なし
104620 	 丈ちゃん 	 0 	 0 	 0 	 0 	 なし
104621 	 ややん 	 0 	 0 	 0 	 0 	 なし
104622 	 ｓｙｓｍｓｓ 	 0 	 0 	 0 	 0 	 なし
104623 	 もぐもぐ 	 0 	 0 	 0 	 0 	 なし
104624 	 しうん 	 0 	 0 	 0 	 0 	 なし
104625 	 SiN 	 0 	 0 	 0 	 0 	 なし
104626 	 こいちろ 	 0 	 0 	 0 	 0 	 なし
104627 	 よしと 	 0 	 0 	 0 	 0 	 なし
104628 	 ラーメン馬鹿7代 	 12 	 12 	 0 	 0 	 なし
104629 	 OCHITSUKI 	 0 	 0 	 0 	 0 	 なし
104630 	 hee 	 0 	 0 	 0 	 0 	 なし
104631 	 あっつ 	 0 	 0 	 1 	 0 	 なし
104632 	 おーじゅそ 	 1 	 1 	 0 	 0 	 なし
104633 	 kelly 	 0 	 0 	 0 	 0 	 なし
104634 	 yasukun 	 1 	 1 	 0 	 0 	 なし
104635 	 なまら 	 1 	 1 	 0 	 0 	 なし
104636 	 ゆうだい 	 0 	 0 	 0 	 0 	 なし
104637 	 a.taka 	 0 	 0 	 0 	 0 	 なし
104638 	 unisen 	 0 	 0 	 0 	 0 	 なし
104639 	 げちゃま 	 0 	 0 	 0 	 0 	 なし
104640 	 ヒロ 	 0 	 0 	 0 	 0 	 なし
104641 	 suzy1020 	 0 	 0 	 0 	 0 	 なし
104642 	 こはる 	 0 	 0 	 0 	 0 	 なし
104643 	 maro005 	 0 	 0 	 0 	 0 	 なし
104644 	 食いしん坊ちび菜 	 0 	 0 	 0 	 0 	 なし
104645 	 ヒロ 	 0 	 0 	 0 	 0 	 なし
104646 	 quitsme 	 0 	 0 	 0 	 0 	 なし
104647 	 Fifteen 	 0 	 0 	 0 	 0 	 なし
104648 	 koya 	 0 	 0 	 0 	 0 	 なし
104649 	 ゆきと 	 24 	 24 	 0 	 1 	 なし
104650 	 かねちょん 	 0 	 0 	 0 	 0 	 なし
104651 	 hiro 	 0 	 0 	 0 	 0 	 なし
104652 	 Hitoshi 	 0 	 0 	 0 	 0 	 なし
104653 	 ろっし 	 0 	 0 	 0 	 0 	 なし
104654 	 こみ 	 0 	 0 	 0 	 0 	 なし
104655 	 donnchaso 	 0 	 0 	 0 	 0 	 なし
104657 	 はやてちゃん 	 0 	 0 	 0 	 0 	 なし
104658 	 ビアンキ 	 0 	 0 	 0 	 0 	 なし
104659 	 ミズケンサンバ 	 0 	 0 	 0 	 0 	 なし
104660 	 taka 	 0 	 0 	 0 	 0 	 なし
104661 	 麺タボ 	 0 	 0 	 0 	 0 	 なし
104662 	 ジャネ 	 0 	 0 	 0 	 0 	 なし
104663 	 Noilly 	 0 	 0 	 0 	 0 	 なし
104664 	 taka1004 	 0 	 0 	 0 	 0 	 なし
104665 	 gucchi 	 0 	 0 	 0 	 0 	 なし
104666 	 kambariki 	 0 	 0 	 0 	 0 	 なし
104667 	 kuma 	 0 	 0 	 0 	 0 	 なし
104668 	 tsujiball 	 0 	 0 	 0 	 0 	 なし
104669 	 アララベンチ 	 0 	 0 	 0 	 0 	 なし
104670 	 むらおし 	 0 	 0 	 0 	 0 	 なし
104671 	 太煙 	 0 	 0 	 0 	 0 	 なし
104672 	 ﾌﾞﾙｽｺﾌｧｰ薺 	 0 	 0 	 0 	 0 	 なし
104673 	 ハルマゲトン 	 0 	 0 	 0 	 0 	 なし
104674 	 yoshi 	 0 	 0 	 0 	 0 	 なし
104675 	 Aki 	 0 	 0 	 0 	 0 	 なし
104676 	 KAKUP 	 0 	 0 	 0 	 0 	 なし
104677 	 siro- 	 0 	 0 	 0 	 0 	 なし
104678 	 うんそー 	 0 	 0 	 0 	 0 	 なし
104679 	 MOLESKINE1027 	 0 	 0 	 0 	 0 	 男性 - 栃木県
104680 	 dai-oh 	 0 	 0 	 0 	 0 	 なし
104681 	 キー 	 0 	 0 	 0 	 0 	 なし
104682 	 かつ 	 0 	 0 	 0 	 0 	 なし
104683 	 ろぜひろ 	 0 	 0 	 0 	 0 	 なし
104684 	 はる 	 0 	 0 	 0 	 0 	 なし
104685 	 おおしの 	 0 	 0 	 0 	 0 	 なし
104686 	 あさき 	 0 	 0 	 0 	 0 	 なし
104687 	 boniku 	 0 	 0 	 0 	 0 	 なし
104688 	 de1stin449y 	 0 	 0 	 0 	 0 	 なし
104689 	 moothpocky 	 0 	 0 	 0 	 0 	 なし
104690 	 りら 	 0 	 0 	 0 	 0 	 なし
104691 	 しゅん 	 1 	 1 	 0 	 0 	 なし
104692 	 よっちゃん 	 0 	 0 	 0 	 0 	 なし
104693 	 temtemtem_chan 	 0 	 0 	 0 	 0 	 なし
104694 	 コウ 	 0 	 0 	 0 	 0 	 なし
104695 	 kou@tk 	 0 	 0 	 0 	 0 	 なし
104696 	 lily 	 0 	 0 	 0 	 0 	 なし
104698 	 tendersyousa 	 0 	 0 	 0 	 0 	 なし
104699 	 kenta 	 0 	 0 	 0 	 0 	 なし
104700 	 ﾁｬｯﾋﾟｰ 	 0 	 0 	 0 	 0 	 なし
104701 	 244 	 0 	 0 	 1 	 0 	 なし
104702 	 ｔａｋｙａｋｕｓｅｎｎｓｙａ 	 0 	 0 	 0 	 0 	 なし
104703 	 Architacture 	 0 	 0 	 0 	 0 	 なし
104704 	 mandownT 	 0 	 0 	 0 	 0 	 なし
104705 	 くまお 	 0 	 0 	 0 	 0 	 なし
104706 	 たくしゅん 	 0 	 0 	 0 	 0 	 なし
104707 	 じる 	 0 	 0 	 0 	 0 	 なし
104708 	 きんま 	 0 	 0 	 0 	 0 	 なし
104709 	 にほんまる 	 0 	 0 	 0 	 0 	 なし
104710 	 じょに 	 0 	 0 	 0 	 0 	 なし
104711 	 たい 	 0 	 0 	 0 	 0 	 なし
104712 	 poccorinpapa 	 0 	 0 	 0 	 0 	 なし
104713 	 shiba 	 0 	 0 	 0 	 0 	 なし
104714 	 あやちょ 	 0 	 0 	 0 	 0 	 なし
104715 	 ｗ650 	 0 	 0 	 0 	 0 	 なし
104716 	 zzz2105 	 0 	 0 	 0 	 0 	 なし
104717 	 taka 	 0 	 0 	 0 	 0 	 なし
104718 	 ヒュロロ 	 0 	 0 	 0 	 0 	 なし
104719 	 パヤリ 	 0 	 0 	 0 	 0 	 なし
104721 	 えいち 	 339 	 106 	 0 	 752 	 男性 - 埼玉県 (1969年生まれ)
104722 	 きょうじゅ 	 0 	 0 	 0 	 0 	 男性 - 千葉県 (1982年生まれ)
104723 	 かいと77777 	 0 	 0 	 0 	 0 	 なし
104724 	 takashi 	 0 	 0 	 0 	 0 	 なし
104725 	 A-THE-3ING♪ 	 0 	 0 	 0 	 0 	 なし
104726 	 domohorn 	 0 	 0 	 0 	 0 	 なし
104727 	 ドラゴン 	 0 	 0 	 0 	 0 	 なし
104728 	 じんたん 	 0 	 0 	 0 	 0 	 なし
104729 	 Hazz0901 	 0 	 0 	 0 	 0 	 なし
104730 	 あ 	 0 	 0 	 0 	 0 	 なし
104731 	 AKN 	 0 	 0 	 0 	 0 	 なし
104732 	 マッハ 	 0 	 0 	 0 	 0 	 なし
104734 	 nao 	 0 	 0 	 1 	 0 	 男性
104735 	 electromatic 	 0 	 0 	 0 	 0 	 なし
104736 	 hiro 	 0 	 0 	 0 	 0 	 なし
104737 	 コジマ大隊長 	 0 	 0 	 0 	 0 	 なし
104738 	 makoll 	 0 	 0 	 0 	 0 	 なし
104739 	 神楽 	 0 	 0 	 0 	 0 	 女性 - 愛知県
104740 	 クラシック 	 0 	 0 	 0 	 0 	 なし
104741 	 ドン柳川町 	 0 	 0 	 0 	 0 	 なし
104742 	 CORF 	 0 	 0 	 0 	 0 	 なし
104743 	 inoma 	 0 	 0 	 0 	 0 	 東京都
104744 	 dela 	 0 	 0 	 0 	 0 	 なし
104745 	 kohyabashi 	 0 	 0 	 0 	 0 	 なし
104746 	 hase1031 	 0 	 0 	 0 	 0 	 なし
104747 	 ＢＥＮ 	 0 	 0 	 0 	 0 	 なし
104748 	 hiroyak 	 0 	 0 	 0 	 0 	 なし
104749 	 ふっきー 	 0 	 0 	 0 	 0 	 なし
104750 	 カトジ 	 0 	 0 	 0 	 0 	 なし
104751 	 マウイ男 	 0 	 0 	 0 	 0 	 なし
104752 	 KEIN 	 0 	 0 	 0 	 0 	 なし
104753 	 AK 	 0 	 0 	 0 	 0 	 なし
104754 	 おじー 	 98 	 65 	 0 	 20 	 男性 - 茨城県
104756 	 hirowaki 	 0 	 0 	 0 	 0 	 なし
104757 	 プリスン1 	 0 	 0 	 0 	 0 	 なし
104758 	 ARI 	 0 	 0 	 0 	 0 	 なし
104759 	 ジュン 	 0 	 0 	 0 	 0 	 なし
104760 	 kobamy01 	 0 	 0 	 0 	 0 	 なし
104761 	 hata945 	 0 	 0 	 0 	 0 	 なし
104762 	 さいとう 	 0 	 0 	 0 	 0 	 なし
104763 	 ろっくん 	 0 	 0 	 0 	 0 	 なし
104764 	 tomtom21 	 0 	 0 	 0 	 0 	 なし
104765 	 yama 	 0 	 0 	 0 	 0 	 なし
104766 	 めそ。 	 0 	 0 	 0 	 0 	 なし
104767 	 とまと 	 0 	 0 	 0 	 0 	 なし
104768 	 とんぎょ 	 0 	 0 	 0 	 0 	 なし
104769 	 のらくら 	 0 	 0 	 0 	 0 	 なし
104770 	 tutikai 	 0 	 0 	 0 	 0 	 なし
104771 	 タケチン 	 0 	 0 	 0 	 0 	 なし
104772 	 みねらるわら 	 0 	 0 	 0 	 0 	 なし
104773 	 channel 	 4 	 3 	 1 	 0 	 なし
104774 	 unchiman 	 0 	 0 	 0 	 0 	 なし
104775 	 ちゃんぽん 	 0 	 0 	 0 	 0 	 なし
104776 	 teruhisa 	 0 	 0 	 0 	 0 	 なし
104777 	 かみくん 	 0 	 0 	 0 	 0 	 なし
104778 	 たーし 	 0 	 0 	 0 	 0 	 なし
104779 	 にし 	 0 	 0 	 0 	 0 	 なし
104780 	 はるるん 	 0 	 0 	 0 	 0 	 なし
104781 	 とし 	 0 	 0 	 0 	 0 	 なし
104782 	 食べ歩き 	 4 	 4 	 0 	 0 	 なし
104783 	 爆☆竜 	 0 	 0 	 2 	 0 	 なし
104784 	 ボーキット 	 0 	 0 	 0 	 0 	 なし
104785 	 koji 	 0 	 0 	 0 	 0 	 なし
104786 	 tonikaku 	 0 	 0 	 0 	 0 	 なし
104787 	 yurimari-papa 	 0 	 0 	 0 	 0 	 なし
104788 	 どんちゃん１号 	 0 	 0 	 0 	 0 	 なし
104789 	 リッキー 	 0 	 0 	 0 	 0 	 なし
104790 	 ﾗｲﾀﾞｰﾏﾝ 	 0 	 0 	 0 	 0 	 なし
104791 	 ドラゴン 	 0 	 0 	 0 	 0 	 なし
104792 	 ゆう 	 0 	 0 	 0 	 0 	 なし
104793 	 キョーヤ 	 0 	 0 	 0 	 0 	 なし
104794 	 さくら 	 0 	 0 	 0 	 0 	 なし
104795 	 ngo 	 0 	 0 	 0 	 0 	 なし
104796 	 憂来 	 0 	 0 	 0 	 0 	 なし
104797 	 ルナリア 	 0 	 0 	 0 	 0 	 なし
104798 	 grenouille_ora 	 0 	 0 	 0 	 0 	 なし
104799 	 mtdesign 	 0 	 0 	 0 	 0 	 なし
104800 	 イ・ボンヌ 	 0 	 0 	 0 	 0 	 なし
104801 	 morinokumasan 	 0 	 0 	 0 	 0 	 なし
104802 	 タケちゃん 	 0 	 0 	 0 	 0 	 なし
104803 	 ひで 	 0 	 0 	 0 	 0 	 なし
104804 	 tencho 	 1 	 1 	 0 	 0 	 なし
104805 	 c1500 	 0 	 0 	 0 	 0 	 なし
104806 	 りょーへー 	 0 	 0 	 0 	 0 	 なし
104807 	 かのエンゼル 	 0 	 0 	 0 	 0 	 なし
104809 	 あづにゃん 	 1 	 1 	 0 	 0 	 女性
104810 	 ほぃ酒 	 0 	 0 	 0 	 0 	 なし
104811 	 topbass 	 0 	 0 	 1 	 0 	 なし
104812 	 らき 	 0 	 0 	 0 	 0 	 なし
104813 	 ひろ 	 0 	 0 	 0 	 0 	 なし
104814 	 mizomasa 	 0 	 0 	 0 	 0 	 なし
104815 	 しゅうぞう 	 0 	 0 	 0 	 0 	 なし
104816 	 たか 	 0 	 0 	 0 	 0 	 なし
104817 	 モル 	 0 	 0 	 0 	 0 	 なし
104818 	 ｆｊ 	 0 	 0 	 0 	 0 	 なし
104819 	 carib 	 0 	 0 	 1 	 0 	 なし
104820 	 たく 	 0 	 0 	 0 	 0 	 なし
104821 	 NOK 	 0 	 0 	 0 	 0 	 なし
104822 	 髭爺 	 0 	 0 	 0 	 0 	 なし
104823 	 dull 	 0 	 0 	 0 	 0 	 なし
104824 	 降龍haron 	 6 	 5 	 0 	 0 	 なし
104825 	 踊り子 	 0 	 0 	 0 	 0 	 なし
104826 	 でん 	 0 	 0 	 0 	 0 	 なし
104827 	 ひこ 	 0 	 0 	 0 	 0 	 なし
104828 	 しろぶた 	 0 	 0 	 0 	 0 	 なし
104829 	 BJ 	 0 	 0 	 0 	 0 	 なし
104830 	 jjkun 	 0 	 0 	 0 	 0 	 なし
104831 	 ピノ 	 0 	 0 	 0 	 0 	 なし
104832 	 zen 	 0 	 0 	 0 	 0 	 なし
104833 	 hohoho39 	 0 	 0 	 0 	 0 	 なし
104834 	 りゅうせい 	 0 	 0 	 0 	 0 	 なし
104835 	 さんぺい１９６９ 	 0 	 0 	 0 	 0 	 なし
104836 	 空即是色 	 0 	 0 	 0 	 0 	 なし
104837 	 masa 	 0 	 0 	 6 	 0 	 なし
104838 	 ペルタスコ 	 42 	 39 	 0 	 3 	 なし
104839 	 Cocco 	 3 	 3 	 2 	 1 	 なし
104840 	 ちっちー 	 0 	 0 	 0 	 0 	 なし
104841 	 かげとら 	 0 	 0 	 0 	 0 	 なし
104842 	 a041240p 	 0 	 0 	 0 	 0 	 なし
104843 	 サマンサ☆ 	 0 	 0 	 0 	 0 	 なし
104844 	 じんごろう 	 0 	 0 	 0 	 0 	 なし
104845 	 HIDE 	 0 	 0 	 0 	 0 	 なし
104846 	 KUMA12 	 0 	 0 	 0 	 0 	 なし
104847 	 totoro 	 0 	 0 	 0 	 0 	 なし
104848 	 oitaman 	 0 	 0 	 0 	 0 	 なし
104849 	 Oak 	 0 	 0 	 0 	 0 	 なし
104850 	 19700103 	 0 	 0 	 0 	 0 	 なし
104851 	 norysaty 	 0 	 0 	 0 	 0 	 なし
104852 	 koni 	 0 	 0 	 0 	 0 	 なし
104853 	 ポチット要員 	 0 	 0 	 0 	 0 	 なし
104854 	 ユキオちゃん 	 0 	 0 	 0 	 0 	 なし
104855 	 さとさん 	 0 	 0 	 0 	 0 	 なし
104856 	 ゼクス 	 0 	 0 	 0 	 0 	 なし
104857 	 ジョージ 	 1 	 1 	 0 	 0 	 なし
104858 	 いちろう 	 0 	 0 	 0 	 0 	 なし
104860 	 まうばう 	 0 	 0 	 0 	 0 	 なし
104861 	 まめたんぱぱ 	 0 	 0 	 0 	 0 	 なし
104862 	 りえこ 	 0 	 0 	 0 	 0 	 なし
104863 	 akayuuita 	 0 	 0 	 0 	 0 	 なし
104864 	 takupp 	 0 	 0 	 0 	 0 	 なし
104865 	 Crews 	 0 	 0 	 0 	 0 	 なし
104866 	 さとし 	 0 	 0 	 0 	 0 	 なし
104867 	 なべ 	 0 	 0 	 0 	 0 	 なし
104868 	 kabu 	 0 	 0 	 1 	 0 	 なし
104869 	 あやたか 	 0 	 0 	 0 	 0 	 なし
104870 	 sishamo100g 	 0 	 0 	 0 	 0 	 なし
104871 	 SHN 	 0 	 0 	 0 	 0 	 なし
104872 	 とみぃ 	 0 	 0 	 0 	 0 	 なし
104873 	 yos 	 0 	 0 	 0 	 0 	 なし
104874 	 たなか 	 0 	 0 	 0 	 0 	 なし
104875 	 sune 	 0 	 0 	 0 	 0 	 なし
104876 	 to-lucky 	 0 	 0 	 0 	 0 	 なし
104877 	 lotus 	 0 	 0 	 0 	 0 	 大阪府
104878 	 ペガサス 	 0 	 0 	 0 	 0 	 なし
104879 	 higeme 	 1 	 1 	 0 	 0 	 なし
104880 	 cyourai 	 0 	 0 	 0 	 0 	 なし
104881 	 nao 	 0 	 0 	 0 	 0 	 なし
104882 	 雨後の筍 	 0 	 0 	 0 	 0 	 なし
104883 	 みかだい 	 0 	 0 	 0 	 0 	 男性 - 神奈川県
104884 	 ひとちゃん 	 0 	 0 	 0 	 0 	 なし
104885 	 hide 	 0 	 0 	 0 	 0 	 なし
104886 	 ハニー 	 2 	 2 	 0 	 0 	 なし
104887 	 みやっち 	 0 	 0 	 0 	 0 	 なし
104888 	 Pikota 	 0 	 0 	 0 	 0 	 なし
104889 	 noripumi 	 0 	 0 	 0 	 0 	 なし
104890 	 knob4472 	 0 	 0 	 0 	 0 	 なし
104891 	 こぶらたけし 	 0 	 0 	 0 	 0 	 なし
104892 	 でんがな 	 2 	 1 	 0 	 0 	 なし
104893 	 yuzuca 	 0 	 0 	 0 	 0 	 なし
104894 	 いしかわ君 	 0 	 0 	 0 	 0 	 なし
104895 	 yamagucci 	 0 	 0 	 0 	 0 	 なし
104896 	 ぶるたん 	 0 	 0 	 0 	 0 	 なし
104897 	 バイカル 	 0 	 0 	 0 	 0 	 なし
104898 	 katsurun 	 0 	 0 	 0 	 0 	 なし
104899 	 jano_r 	 0 	 0 	 0 	 0 	 なし
104900 	 YOKO 	 0 	 0 	 0 	 0 	 なし
104901 	 けんちん汁 	 0 	 0 	 0 	 0 	 なし
104902 	 ポパイ 	 0 	 0 	 0 	 0 	 なし
104903 	 いのっち 	 0 	 0 	 0 	 0 	 なし
104904 	 tet7yam 	 0 	 0 	 0 	 0 	 なし
104905 	 とろける兄さん 	 0 	 0 	 0 	 0 	 なし
104906 	 kenuhoge 	 0 	 0 	 0 	 0 	 なし
104907 	 ryosuke7584 	 0 	 0 	 0 	 0 	 なし
104908 	 Tongari 	 0 	 0 	 0 	 0 	 なし
104909 	 matafarm 	 0 	 0 	 0 	 0 	 なし
104910 	 だいかつ 	 0 	 0 	 0 	 0 	 なし
104911 	 ゆーーーーー 	 0 	 0 	 0 	 0 	 なし
104912 	 あきら 	 0 	 0 	 0 	 0 	 なし
104913 	 otmo95 	 0 	 0 	 0 	 0 	 なし
104914 	 ひまわり親父 	 0 	 0 	 0 	 0 	 なし
104915 	 ようじ 	 0 	 0 	 0 	 0 	 なし
104916 	 takaomim 	 0 	 0 	 0 	 0 	 なし
104917 	 takatoshi 	 0 	 0 	 0 	 0 	 なし
104918 	 シャドー 	 2 	 1 	 0 	 0 	 男性 - 茨城県 (1970年生まれ)
104919 	 hi 	 0 	 0 	 0 	 0 	 なし
104920 	 makotose 	 0 	 0 	 0 	 0 	 なし
104921 	 yamacyuu 	 0 	 0 	 0 	 0 	 なし
104922 	 mahi 	 0 	 0 	 0 	 0 	 なし
104923 	 リンキンパ 	 0 	 0 	 0 	 0 	 なし
104924 	 ピクリン 	 0 	 0 	 0 	 0 	 なし
104925 	 TAGLASS 	 0 	 0 	 0 	 0 	 なし
104926 	 いしかわりょうじ 	 0 	 0 	 0 	 0 	 なし
104927 	 ぐらん 	 0 	 0 	 0 	 0 	 なし
104928 	 Abetsu 	 0 	 0 	 0 	 0 	 なし
104929 	 直治 	 0 	 0 	 0 	 0 	 なし
104930 	 よし 	 0 	 0 	 0 	 0 	 なし
104931 	 皇甫崇 	 0 	 0 	 0 	 0 	 なし
104932 	 ryu 	 0 	 0 	 0 	 0 	 なし
104933 	 とおる 	 0 	 0 	 0 	 0 	 なし
104934 	 jackyfather 	 0 	 0 	 0 	 0 	 なし
104935 	 maya 	 0 	 0 	 0 	 0 	 なし
104936 	 saru 	 0 	 0 	 0 	 0 	 なし
104937 	 AR 	 0 	 0 	 0 	 0 	 なし
104938 	 えび 	 0 	 0 	 0 	 0 	 なし
104939 	 tak-koi 	 0 	 0 	 0 	 0 	 なし
104940 	 ｙｔ 	 0 	 0 	 0 	 0 	 なし
104941 	 kkenji 	 0 	 0 	 0 	 0 	 なし
104942 	 みつみ 	 0 	 0 	 0 	 0 	 なし
104943 	 yakumo 	 0 	 0 	 0 	 0 	 男性 - 東京都
104944 	 ＲＴＢ-9 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1977年生まれ)
104945 	 eat 	 0 	 0 	 0 	 0 	 なし
104946 	 bueno628 	 0 	 0 	 0 	 0 	 なし
104947 	 にのけん 	 0 	 0 	 0 	 0 	 なし
104948 	 じゃいあん５５５ 	 0 	 0 	 0 	 0 	 なし
104949 	 sky 	 0 	 0 	 0 	 0 	 なし
104950 	 カワサキ 	 0 	 0 	 0 	 0 	 なし
104951 	 ゆう 	 0 	 0 	 0 	 0 	 なし
104952 	 怪獣まゅ 	 0 	 0 	 0 	 0 	 なし
104953 	 kazu 	 0 	 0 	 0 	 0 	 なし
104954 	 アムロ 	 0 	 0 	 0 	 0 	 なし
104955 	 キブロワイト 	 0 	 0 	 0 	 0 	 なし
104956 	 っとし 	 0 	 0 	 0 	 0 	 なし
104957 	 bunbun 	 0 	 0 	 0 	 0 	 なし
104958 	 エアトレ 	 0 	 0 	 0 	 0 	 なし
104960 	 a-syuke 	 0 	 0 	 0 	 0 	 なし
104961 	 pan 	 0 	 0 	 0 	 0 	 なし
104962 	 ラーメンマンツーマン 	 0 	 0 	 1 	 0 	 なし
104963 	 krokey 	 0 	 0 	 0 	 0 	 なし
104964 	 せー 	 0 	 0 	 0 	 0 	 なし
104965 	 Taka 	 0 	 0 	 0 	 0 	 なし
104966 	 ジジ 	 0 	 0 	 0 	 0 	 なし
104967 	 Bater 	 0 	 0 	 0 	 0 	 なし
104969 	 ユッポちゃん 	 0 	 0 	 0 	 0 	 なし
104970 	 kazuya_f 	 0 	 0 	 0 	 0 	 なし
104971 	 ユーベ 	 0 	 0 	 0 	 0 	 なし
104972 	 taka 	 0 	 0 	 0 	 0 	 なし
104973 	 かき 	 0 	 0 	 0 	 0 	 なし
104974 	 tonkytonky 	 0 	 0 	 0 	 0 	 なし
104975 	 つんつん 	 0 	 0 	 1 	 0 	 男性 - 東京都 (1973年生まれ)
104976 	 プリンス 	 0 	 0 	 0 	 0 	 なし
104977 	 まるまる 	 0 	 0 	 0 	 0 	 なし
104978 	 sada 	 0 	 0 	 0 	 0 	 なし
104979 	 PUNCH! 	 0 	 0 	 0 	 0 	 なし
104980 	 evoevo4 	 0 	 0 	 0 	 0 	 なし
104981 	 はやひ 	 9 	 9 	 0 	 1 	 なし
104982 	 ttcxh827 	 0 	 0 	 0 	 0 	 なし
104983 	 net006 	 1 	 1 	 0 	 0 	 なし
104984 	 Hoppyman 	 0 	 0 	 0 	 0 	 なし
104985 	 suzu20taka21 	 0 	 0 	 0 	 0 	 なし
104986 	 kazbo 	 0 	 0 	 0 	 0 	 なし
104987 	 こばちん 	 0 	 0 	 7 	 0 	 なし
104988 	 foo 	 0 	 0 	 0 	 0 	 なし
104989 	 jinnai545 	 1 	 1 	 1 	 0 	 なし
104990 	 kaw 	 0 	 0 	 0 	 0 	 なし
104991 	 satoshima 	 0 	 0 	 0 	 0 	 なし
104992 	 けると* 	 0 	 0 	 0 	 0 	 茨城県 (1988年生まれ)
104993 	 Ｄｕｓａｎ 	 0 	 0 	 0 	 0 	 なし
104994 	 ぴろん 	 0 	 0 	 0 	 0 	 なし
104995 	 bacio 	 0 	 0 	 0 	 0 	 なし
104996 	 yukipop 	 0 	 0 	 0 	 0 	 なし
104997 	 まっつん 	 0 	 0 	 0 	 0 	 なし
104998 	 ちぇみ 	 0 	 0 	 0 	 0 	 なし
104999 	 t_uda 	 0 	 0 	 0 	 0 	 なし
105000 	 ちょび 	 0 	 0 	 0 	 0 	 なし
105001 	 こちゃろほっぺ 	 0 	 0 	 0 	 0 	 なし
105002 	 Roclie 	 0 	 0 	 0 	 0 	 なし
105003 	 konitan 	 0 	 0 	 0 	 0 	 なし
105004 	 katukunkun 	 0 	 0 	 0 	 0 	 なし
105005 	 gaomu879 	 0 	 0 	 0 	 0 	 なし
105006 	 ve-ve 	 0 	 0 	 0 	 0 	 なし
105007 	 ほらを 	 0 	 0 	 0 	 0 	 なし
105008 	 ponta 	 0 	 0 	 0 	 0 	 なし
105009 	 atenza 	 0 	 0 	 0 	 0 	 なし
105010 	 くるとい 	 0 	 0 	 0 	 0 	 なし
105011 	 ななちょ 	 0 	 0 	 0 	 0 	 なし
105012 	 hirojp 	 0 	 0 	 0 	 0 	 東京都
105013 	 さまのげ 	 0 	 0 	 0 	 0 	 なし
